timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2023-08-23 16:00:00,4.457,4.538,4.386,4.39,461442.064547,2064592.094751364,2064592.094751364,1
2023-08-24 16:00:00,4.389,4.483,4.355,4.457,521991.138953,2311990.755182964,2311990.755182964,1
2023-08-25 16:00:00,4.455,4.513,4.425,4.501,241481.150509,1082346.430568557,1082346.430568557,1
2023-08-26 16:00:00,4.501,4.547,4.484,4.502,215246.465106,971633.991503238,971633.991503238,1
2023-08-27 16:00:00,4.505,4.587,4.416,4.564,569025.156382,2546165.99196614,2546165.99196614,1
2023-08-28 16:00:00,4.565,4.806,4.537,4.685,1250946.462516,5811704.624930285,5811704.624930285,1
2023-08-29 16:00:00,4.686,4.74,4.514,4.545,620641.340619,2871042.076058631,2871042.076058631,1
2023-08-30 16:00:00,4.546,4.575,4.35,4.37,607304.014877,2713504.848186417,2713504.848186417,1
2023-08-31 16:00:00,4.37,4.377,4.196,4.222,1560014.182952,6674421.14536682,6674421.14536682,1
2023-09-01 16:00:00,4.222,4.274,4.135,4.252,406319.659001,1708911.880497276,1708911.880497276,1
2023-09-02 16:00:00,4.25,4.3,4.203,4.252,204117.705362,870254.141543749,870254.141543749,1
2023-09-03 16:00:00,4.253,4.32,4.191,4.233,446267.359737,1901986.477791146,1901986.477791146,1
2023-09-04 16:00:00,4.232,4.302,4.192,4.277,423288.260198,1801226.089360792,1801226.089360792,1
2023-09-05 16:00:00,4.279,4.285,4.203,4.218,399564.377933,1694599.631975061,1694599.631975061,1
2023-09-06 16:00:00,4.217,4.289,4.172,4.252,569034.926012,2415741.96803974,2415741.96803974,1
2023-09-07 16:00:00,4.252,4.33,4.199,4.223,610240.321263,2599455.019611489,2599455.019611489,1
2023-09-08 16:00:00,4.223,4.28,4.217,4.263,250923.178996,1067417.833392281,1067417.833392281,1
2023-09-09 16:00:00,4.263,4.263,4.099,4.138,538936.892755,2245029.261817812,2245029.261817812,1
2023-09-10 16:00:00,4.137,4.182,3.959,4.015,1109904.703491,4493865.434398009,4493865.434398009,1
2023-09-11 16:00:00,4.011,4.095,3.907,4.006,961684.942586,3847612.941693763,3847612.941693763,1
2023-09-12 16:00:00,4.005,4.109,3.95,4.028,1365355.922243,5483616.857097977,5483616.857097977,1
2023-09-13 16:00:00,4.029,4.075,3.972,4.045,703903.127004,2832628.504202487,2832628.504202487,1
2023-09-14 16:00:00,4.048,4.122,4.028,4.114,569127.253745,2321797.112870374,2321797.112870374,1
2023-09-15 16:00:00,4.116,4.225,4.093,4.154,481761.029583,2007830.446159169,2007830.446159169,1
2023-09-16 16:00:00,4.154,4.188,4.108,4.13,362652.052859,1499829.847622133,1499829.847622133,1
2023-09-17 16:00:00,4.129,4.217,4.014,4.181,899015.747484,3715828.906913929,3715828.906913929,1
2023-09-18 16:00:00,4.18,4.19,4.077,4.134,863020.202913,3557652.762124094,3557652.762124094,1
2023-09-19 16:00:00,4.135,4.168,4.075,4.109,580599.77009,2390799.446124512,2390799.446124512,1
2023-09-20 16:00:00,4.108,4.165,4.005,4.039,771596.164721,3151073.956042176,3151073.956042176,1
2023-09-21 16:00:00,4.039,4.041,3.976,4.009,500758.437806,2011514.641844485,2011514.641844485,1
2023-09-22 16:00:00,4.007,4.039,3.994,4.009,273944.085485,1099309.52620413,1099309.52620413,1
2023-09-23 16:00:00,4.009,4.058,4,4.04,208632.332438,840083.129269071,840083.129269071,1
2023-09-24 16:00:00,4.042,4.082,3.947,4.067,678078.618578,2731952.661666426,2731952.661666426,1
2023-09-25 16:00:00,4.069,4.098,3.998,4.01,768836.972825,3108620.707533248,3108620.707533248,1
2023-09-26 16:00:00,4.01,4.073,3.973,4.007,771721.434659,3106677.821731879,3106677.821731879,1
2023-09-27 16:00:00,4.008,4.083,3.969,4.078,664766.015136,2676004.480499307,2676004.480499307,1
2023-09-28 16:00:00,4.078,4.12,4.052,4.094,803198.705756,3282842.281230668,3282842.281230668,1
2023-09-29 16:00:00,4.095,4.112,4.067,4.098,290287.444848,1186212.630638408,1186212.630638408,1
2023-09-30 16:00:00,4.1,4.214,4.088,4.189,453459.514046,1880706.530012012,1880706.530012012,1
2023-10-01 16:00:00,4.192,4.299,4.148,4.167,740395.516211,3137680.974087117,3137680.974087117,1
2023-10-02 16:00:00,4.165,4.195,4.057,4.084,507113.378408,2090093.442397568,2090093.442397568,1
2023-10-03 16:00:00,4.083,4.101,3.957,4.011,603540.923211,2432301.719635776,2432301.719635776,1
2023-10-04 16:00:00,4.01,4.082,4,4.025,424490.418142,1717628.791859333,1717628.791859333,1
2023-10-05 16:00:00,4.024,4.077,3.996,4.063,316013.136998,1275461.96272026,1275461.96272026,1
2023-10-06 16:00:00,4.063,4.111,4.054,4.077,261054.916134,1065829.374225934,1065829.374225934,1
2023-10-07 16:00:00,4.077,4.078,4.002,4.021,261404.089692,1054379.407534728,1054379.407534728,1
2023-10-08 16:00:00,4.02,4.03,3.767,3.847,1066747.4941,4161514.400692041,4161514.400692041,1
2023-10-09 16:00:00,3.848,3.896,3.753,3.809,719952.974482,2758666.990137838,2758666.990137838,1
2023-10-10 16:00:00,3.809,3.827,3.709,3.733,680721.502433,2563132.439280745,2563132.439280745,1
2023-10-11 16:00:00,3.732,3.742,3.62,3.664,591579.889262,2183517.885827559,2183517.885827559,1
2023-10-12 16:00:00,3.667,3.719,3.622,3.687,502364.304421,1845490.561246272,1845490.561246272,1
2023-10-13 16:00:00,3.688,3.776,3.687,3.758,340723.561321,1271196.851298837,1271196.851298837,1
2023-10-14 16:00:00,3.758,3.776,3.706,3.739,474194.822081,1773008.179552041,1773008.179552041,1
2023-10-15 16:00:00,3.74,3.905,3.737,3.763,996324.548527,3787828.967435753,3787828.967435753,1
2023-10-16 16:00:00,3.764,3.815,3.632,3.696,588530.201342,2202175.522306912,2202175.522306912,1
2023-10-17 16:00:00,3.695,3.722,3.645,3.683,1008653.816845,3707498.676148411,3707498.676148411,1
2023-10-18 16:00:00,3.683,3.689,3.557,3.632,633186.756421,2294884.163475473,2294884.163475473,1
2023-10-19 16:00:00,3.632,3.804,3.612,3.711,1049675.834013,3905087.358026141,3905087.358026141,1
2023-10-20 16:00:00,3.712,3.877,3.676,3.863,830767.559512,3138649.353861939,3138649.353861939,1
2023-10-21 16:00:00,3.863,3.979,3.81,3.819,1113401.308527,4337968.400976561,4337968.400976561,1
2023-10-22 16:00:00,3.819,4.133,3.815,4.095,1758023.993041,7020799.522916061,7020799.522916061,1
2023-10-23 16:00:00,4.095,4.422,4.079,4.154,3357230.738157,14311098.207414201,14311098.207414201,1
2023-10-24 16:00:00,4.153,4.337,4.12,4.332,1628335.404521,6861383.610429056,6861383.610429056,1
2023-10-25 16:00:00,4.333,4.448,4.145,4.201,1615533.668891,6957815.790446,6957815.790446,1
2023-10-26 16:00:00,4.201,4.251,4.104,4.164,846179.037604,3528194.698484718,3528194.698484718,1
2023-10-27 16:00:00,4.164,4.224,4.043,4.191,724255.346117,3004696.114216302,3004696.114216302,1
2023-10-28 16:00:00,4.192,4.288,4.125,4.267,543283.499206,2278055.716181567,2278055.716181567,1
2023-10-29 16:00:00,4.268,4.368,4.234,4.356,1074371.215524,4633578.674388675,4633578.674388675,1
2023-10-30 16:00:00,4.356,4.61,4.265,4.36,2126448.681066,9473153.730807528,9473153.730807528,1
2023-10-31 16:00:00,4.363,4.497,4.323,4.362,1195706.616898,5262790.075429385,5262790.075429385,1
2023-11-01 16:00:00,4.362,4.806,4.359,4.588,2840702.765902,13285776.653292462,13285776.653292462,1
2023-11-02 16:00:00,4.589,4.683,4.457,4.621,1886088.856397,8600647.930732485,8600647.930732485,1
2023-11-03 16:00:00,4.624,4.78,4.557,4.643,1202834.776569,5603983.695730797,5603983.695730797,1
2023-11-04 16:00:00,4.643,4.91,4.636,4.776,1925292.354528,9161954.999027804,9161954.999027804,1
2023-11-05 16:00:00,4.777,4.899,4.653,4.869,1631964.736828,7840085.029993228,7840085.029993228,1
2023-11-06 16:00:00,4.868,5,4.72,4.784,2166388.01778,10637354.026799403,10637354.026799403,1
2023-11-07 16:00:00,4.788,5.094,4.72,4.95,2145443.215399,10628284.872853885,10628284.872853885,1
2023-11-08 16:00:00,4.946,5.263,4.936,5.15,1899171.396351,9699676.120278688,9699676.120278688,1
2023-11-09 16:00:00,5.151,5.213,4.446,5.03,3405201.055914,16916484.051056852,16916484.051056852,1
2023-11-10 16:00:00,5.031,5.499,5.027,5.472,3019653.58868,15954288.769684301,15954288.769684301,1
2023-11-11 16:00:00,5.474,5.857,5.344,5.766,3689550.30605,20794512.818576024,20794512.818576024,1
2023-11-12 16:00:00,5.767,5.888,5.425,5.589,1918345.843616,10859090.165734018,10859090.165734018,1
2023-11-13 16:00:00,5.59,5.623,5.217,5.341,2116380.690232,11409095.417296266,11409095.417296266,1
2023-11-14 16:00:00,5.345,5.46,5,5.445,2036185.729478,10732803.897663305,10732803.897663305,1
2023-11-15 16:00:00,5.446,5.8,5.398,5.47,2755789.775945,15406252.250291829,15406252.250291829,1
2023-11-16 16:00:00,5.47,5.598,5.055,5.072,2102010.086434,11219188.402132949,11219188.402132949,1
2023-11-17 16:00:00,5.073,5.287,4.993,5.227,1308305.881909,6752071.930477214,6752071.930477214,1
2023-11-18 16:00:00,5.229,5.313,5.177,5.29,868690.62434,4565286.390660226,4565286.390660226,1
2023-11-19 16:00:00,5.29,5.57,5.269,5.438,1901412.498836,10339267.493206751,10339267.493206751,1
2023-11-20 16:00:00,5.437,5.454,5.031,5.143,2127480.323778,11100436.246261979,11100436.246261979,1
2023-11-21 16:00:00,5.143,5.185,4.83,5.085,3376261.062864,16843630.81796098,16843630.81796098,1
2023-11-22 16:00:00,5.086,5.289,5.061,5.105,1698851.358993,8799268.118327554,8799268.118327554,1
2023-11-23 16:00:00,5.107,5.27,5.096,5.247,1358121.432495,7054592.398140874,7054592.398140874,1
2023-11-24 16:00:00,5.247,5.387,5.198,5.348,953438.81528,5035122.335743524,5035122.335743524,1
2023-11-25 16:00:00,5.348,5.414,5.258,5.273,760381.583517,4053054.8194519,4053054.8194519,1
2023-11-26 16:00:00,5.276,5.384,5.073,5.085,1717279.277531,8998326.449585648,8998326.449585648,1
2023-11-27 16:00:00,5.081,5.234,5.038,5.222,1434771.675245,7395640.09646253,7395640.09646253,1
2023-11-28 16:00:00,5.226,5.386,5.192,5.23,1624517.455012,8603684.025587757,8603684.025587757,1
2023-11-29 16:00:00,5.231,5.5,5.119,5.498,1602932.499858,8467166.229205338,8467166.229205338,1
2023-11-30 16:00:00,5.496,5.579,5.37,5.428,1807250.335901,9883399.871764694,9883399.871764694,1
2023-12-01 16:00:00,5.427,5.541,5.412,5.482,545584.877452,2990075.240935087,2990075.240935087,1
2023-12-02 16:00:00,5.482,5.609,5.43,5.507,929998.259038,5140154.037194947,5140154.037194947,1
2023-12-03 16:00:00,5.508,5.724,5.409,5.49,2558860.402997,14298479.381030029,14298479.381030029,1
2023-12-04 16:00:00,5.487,5.734,5.483,5.627,1665077.650129,9344569.093159334,9344569.093159334,1
2023-12-05 16:00:00,5.629,6.16,5.601,6.128,3345572.684772,19794350.450622907,19794350.450622907,1
2023-12-06 16:00:00,6.13,6.2,5.901,6.099,2673497.654021,16224024.496353121,16224024.496353121,1
2023-12-07 16:00:00,6.1,6.701,6.058,6.679,2479817.610738,15851211.468338906,15851211.468338906,1
2023-12-08 16:00:00,6.679,7.692,6.597,7.316,4590954.051909,33440049.446166805,33440049.446166805,1
2023-12-09 16:00:00,7.319,7.35,6.956,7.219,1913219.435621,13728665.684913966,13728665.684913966,1
2023-12-10 16:00:00,7.218,7.36,6.18,6.682,3478072.937935,23674212.506613113,23674212.506613113,1
2023-12-11 16:00:00,6.681,7.339,6.396,7.14,3601933.130728,24871147.961982035,24871147.961982035,1
2023-12-12 16:00:00,7.136,7.249,6.61,7.047,2567033.17329,17796718.706001273,17796718.706001273,1
2023-12-13 16:00:00,7.046,7.648,6.908,7.26,3260924.673033,23939934.723407947,23939934.723407947,1
2023-12-14 16:00:00,7.259,7.768,7.025,7.091,2575401.795999,18997632.664162813,18997632.664162813,1
2023-12-15 16:00:00,7.096,7.32,6.861,7.278,1362284.43136,9672333.609199333,9672333.609199333,1
2023-12-16 16:00:00,7.276,7.352,6.841,6.925,1263443.883589,8932353.202003936,8932353.202003936,1
2023-12-17 16:00:00,6.927,7.007,6.37,6.598,1399324.487688,9330172.603622722,9330172.603622722,1
2023-12-18 16:00:00,6.599,7.047,6.577,6.768,1201319.980896,8217503.570543776,8217503.570543776,1
2023-12-19 16:00:00,6.768,7.137,6.61,7.075,1293790.451569,8944987.742782741,8944987.742782741,1
2023-12-20 16:00:00,7.08,7.839,6.832,7.547,3474964.435424,25581985.869064093,25581985.869064093,1
2023-12-21 16:00:00,7.546,8.575,7.528,8.071,5016829.341443,40773520.316952121,40773520.316952121,1
2023-12-22 16:00:00,8.069,8.115,7.582,7.818,1580299.805245,12367924.763091413,12367924.763091413,1
2023-12-23 16:00:00,7.818,9.22,7.801,8.936,4742352.548006,41084093.519447406,41084093.519447406,1
2023-12-24 16:00:00,8.935,9.4,8.5,9.168,5148720.277198,46447352.478816247,46447352.478816247,1
2023-12-25 16:00:00,9.168,9.6,8.817,8.855,3845777.266672,35190527.591479198,35190527.591479198,1
2023-12-26 16:00:00,8.856,9.013,8.3,8.915,2857612.50463,24898668.118041241,24898668.118041241,1
2023-12-27 16:00:00,8.919,9.017,8.269,8.378,2205183.579156,19025357.104316782,19025357.104316782,1
2023-12-28 16:00:00,8.378,8.681,8.125,8.362,2218001.638661,18742531.833644657,18742531.833644657,1
2023-12-29 16:00:00,8.363,8.487,8.035,8.382,1340108.263508,11095859.711692094,11095859.711692094,1
2023-12-30 16:00:00,8.383,8.646,8.152,8.488,1324291.501752,11173029.51522728,11173029.51522728,1
2023-12-31 16:00:00,8.49,8.538,8.023,8.38,1040519.04998,8596678.506493704,8596678.506493704,1
2024-01-01 16:00:00,8.381,8.807,8.303,8.417,1724192.375121,14865523.265477098,14865523.265477098,1
2024-01-02 16:00:00,8.417,8.574,6.291,7.759,4226032.172861,32112077.992946039,32112077.992946039,1
2024-01-03 16:00:00,7.759,7.961,7.471,7.886,1819946.519351,13996137.986832121,13996137.986832121,1
2024-01-04 16:00:00,7.886,8,7.237,7.352,1699136.662654,12980772.754264958,12980772.754264958,1
2024-01-05 16:00:00,7.35,7.45,6.939,7.236,1115037.435355,8051971.790361752,8051971.790361752,1
2024-01-06 16:00:00,7.236,7.325,7.024,7.147,894709.826136,6440393.634076706,6440393.634076706,1
2024-01-07 16:00:00,7.147,7.265,6.506,7.234,1868583.401698,12952813.458630698,12952813.458630698,1
2024-01-08 16:00:00,7.232,7.528,6.985,7.136,1715837.423843,12576851.482420611,12576851.482420611,1
2024-01-09 16:00:00,7.137,7.227,6.795,7.082,1770191.617264,12481975.723407456,12481975.723407456,1
2024-01-10 16:00:00,7.079,8.581,7.007,8.234,3908812.536082,31308507.660042394,31308507.660042394,1
2024-01-11 16:00:00,8.237,8.322,7.833,7.892,1448189.835307,11723390.66180992,11723390.66180992,1
2024-01-12 16:00:00,7.892,7.949,7.312,7.704,1546839.888893,11845463.864133375,11845463.864133375,1
2024-01-13 16:00:00,7.708,7.74,7.461,7.669,712050.891113,5421163.429072798,5421163.429072798,1
2024-01-14 16:00:00,7.67,7.697,7.304,7.422,835399.366721,6288012.677197773,6288012.677197773,1
2024-01-15 16:00:00,7.416,7.694,7.341,7.511,902738.98437,6802006.501495091,6802006.501495091,1
2024-01-16 16:00:00,7.514,7.601,7.323,7.342,838922.224376,6256732.109567221,6256732.109567221,1
2024-01-17 16:00:00,7.343,7.393,7.109,7.215,897797.763981,6528624.31060348,6528624.31060348,1
2024-01-18 16:00:00,7.21,7.228,6.775,6.801,1433465.293401,9984737.824650499,9984737.824650499,1
2024-01-19 16:00:00,6.8,6.95,6.57,6.862,1029994.601861,6996222.749862571,6996222.749862571,1
2024-01-20 16:00:00,6.861,6.975,6.797,6.888,527122.370563,3635186.586441851,3635186.586441851,1
2024-01-21 16:00:00,6.888,6.913,6.418,6.517,1094647.779971,7289810.668486959,7289810.668486959,1
2024-01-22 16:00:00,6.519,6.566,5.973,6.23,1912064.728898,11988310.019695541,11988310.019695541,1
2024-01-23 16:00:00,6.225,6.542,6.156,6.424,757589.959479,4814299.503221775,4814299.503221775,1
2024-01-24 16:00:00,6.424,6.571,6.293,6.39,619343.070926,3991505.19204311,3991505.19204311,1
2024-01-25 16:00:00,6.388,6.629,6.348,6.622,672157.521299,4360088.829548246,4360088.829548246,1
2024-01-26 16:00:00,6.619,6.73,6.53,6.689,568039.117234,3782338.614987948,3782338.614987948,1
2024-01-27 16:00:00,6.691,6.795,6.626,6.654,585777.487498,3928596.943646174,3928596.943646174,1
2024-01-28 16:00:00,6.654,7.002,6.568,6.824,875111.221324,5959620.950987613,5959620.950987613,1
2024-01-29 16:00:00,6.823,7.297,6.78,7.006,1353658.494578,9535832.554091987,9535832.554091987,1
2024-01-30 16:00:00,7.006,7.04,6.616,6.795,927907.072349,6337376.548231931,6337376.548231931,1
2024-01-31 16:00:00,6.792,6.854,6.532,6.732,716008.145305,4794375.058759624,4794375.058759624,1
2024-02-01 16:00:00,6.731,7.006,6.683,6.993,653168.834198,4474001.813856766,4474001.813856766,1
2024-02-02 16:00:00,6.994,7.024,6.812,6.884,556734.808738,3857043.349982559,3857043.349982559,1
2024-02-03 16:00:00,6.884,6.917,6.712,6.781,427159.819605,2901068.94111673,2901068.94111673,1
2024-02-04 16:00:00,6.782,6.979,6.591,6.797,739357.91413,5025023.587207564,5025023.587207564,1
2024-02-05 16:00:00,6.795,6.823,6.639,6.769,527619.519678,3552604.217766048,3552604.217766048,1
2024-02-06 16:00:00,6.767,6.85,6.67,6.806,436924.35418,2954267.598329753,2954267.598329753,1
2024-02-07 16:00:00,6.802,7.08,6.786,7.048,855634.92547,5941613.072384354,5941613.072384354,1
2024-02-08 16:00:00,7.046,7.333,6.908,7.211,1279903.789463,9089213.55197496,9089213.55197496,1
2024-02-09 16:00:00,7.21,7.279,7.055,7.142,633263.928643,4540909.648935274,4540909.648935274,1
2024-02-10 16:00:00,7.142,7.343,7.116,7.202,649854.191577,4702639.258182099,4702639.258182099,1
2024-02-11 16:00:00,7.205,7.265,6.979,7.248,645672.525657,4589918.829161886,4589918.829161886,1
2024-02-12 16:00:00,7.25,7.453,7.117,7.2,1284604.450892,9384579.015899002,9384579.015899002,1
2024-02-13 16:00:00,7.203,7.71,7.154,7.579,1309891.834969,9848096.0523599,9848096.0523599,1
2024-02-14 16:00:00,7.577,7.953,7.513,7.792,1173027.487805,9091469.817251911,9091469.817251911,1
2024-02-15 16:00:00,7.793,7.866,7.538,7.643,1037846.815858,8040866.196716742,8040866.196716742,1
2024-02-16 16:00:00,7.644,7.705,7.341,7.455,880085.212343,6634258.354803702,6634258.354803702,1
2024-02-17 16:00:00,7.459,7.857,7.428,7.777,821735.633136,6341818.009993932,6341818.009993932,1
2024-02-18 16:00:00,7.777,7.92,7.664,7.739,1324857.123197,10342292.477622588,10342292.477622588,1
2024-02-19 16:00:00,7.738,8.167,7.4,7.568,2336591.437994,18238174.401775247,18238174.401775247,1
2024-02-20 16:00:00,7.571,7.83,7.224,7.378,1295652.297568,9691379.373797822,9691379.373797822,1
2024-02-21 16:00:00,7.378,7.609,7.245,7.568,1043944.117932,7782752.270426889,7782752.270426889,1
2024-02-22 16:00:00,7.57,7.685,7.273,7.406,1549590.831832,11536115.406633483,11536115.406633483,1
2024-02-23 16:00:00,7.41,7.853,7.3,7.781,1656515.829961,12675082.168823615,12675082.168823615,1
2024-02-24 16:00:00,7.783,7.89,7.677,7.731,996824.796029,7751492.816631114,7751492.816631114,1
2024-02-25 16:00:00,7.731,7.945,7.587,7.857,1473757.911911,11469750.40365565,11469750.40365565,1
2024-02-26 16:00:00,7.855,8.25,7.851,8.043,2214938.484461,17909112.298374357,17909112.298374357,1
2024-02-27 16:00:00,8.043,8.638,7.993,8.421,2121541.246484,17736215.658270076,17736215.658270076,1
2024-02-28 16:00:00,8.42,8.898,7.7,8.822,3272779.64292,27528528.211263168,27528528.211263168,1
2024-02-29 16:00:00,8.822,8.866,8.028,8.291,1829100.897211,15408127.320865438,15408127.320865438,1
2024-03-01 16:00:00,8.292,9.198,8.272,9.023,2177921.697025,19274135.765731789,19274135.765731789,1
2024-03-02 16:00:00,9.021,9.47,8.54,9.301,2642778.855719,24114728.389485825,24114728.389485825,1
2024-03-03 16:00:00,9.302,10.308,9.233,10.155,3881740.308026,38203622.120826376,38203622.120826376,1
2024-03-04 16:00:00,10.154,10.763,9.63,10.283,4103766.979219,41838970.815521233,41838970.815521233,1
2024-03-05 16:00:00,10.29,10.36,8.079,9.982,5539283.766914,52619430.114412077,52619430.114412077,1
2024-03-06 16:00:00,9.983,10.998,9.975,10.424,2428192.854642,25402951.130793176,25402951.130793176,1
2024-03-07 16:00:00,10.423,10.67,10.082,10.218,1720948.818645,17885076.710147465,17885076.710147465,1
2024-03-08 16:00:00,10.217,10.953,9.957,10.757,2277260.954365,23992565.066709336,23992565.066709336,1
2024-03-09 16:00:00,10.757,10.775,10.037,10.172,1626666.818506,16981880.520262783,16981880.520262783,1
2024-03-10 16:00:00,10.173,11,9.766,10.857,2472703.94144,25935560.71909452,25935560.71909452,1
2024-03-11 16:00:00,10.857,11.243,10.424,10.653,2474340.339382,26836814.076421062,26836814.076421062,1
2024-03-12 16:00:00,10.664,11.317,10.026,10.817,2157234.852325,23255120.576338512,23255120.576338512,1
2024-03-13 16:00:00,10.817,11.95,10.76,11.163,3157796.908351,35890784.035134728,35890784.035134728,1
2024-03-14 16:00:00,11.166,11.709,9.976,10.416,3506524.733812,37804534.813156135,37804534.813156135,1
2024-03-15 16:00:00,10.416,11.031,10.074,10.291,2041352.470133,21643172.092798675,21643172.092798675,1
2024-03-16 16:00:00,10.291,10.293,9.2,10.049,1862592.894428,18185941.10004305,18185941.10004305,1
2024-03-17 16:00:00,10.043,10.453,9.703,9.876,1560103.629609,15764223.658551048,15764223.658551048,1
2024-03-18 16:00:00,9.876,10.033,8.7,9.203,1873045.2722,17342780.360576069,17342780.360576069,1
2024-03-19 16:00:00,9.202,9.365,8.488,8.92,1600527.407974,14349206.243890637,14349206.243890637,1
2024-03-20 16:00:00,8.923,9.58,8.558,9.312,1263705.169233,11711330.693834011,11711330.693834011,1
2024-03-21 16:00:00,9.312,9.533,8.718,8.891,1245497.092519,11348425.287056797,11348425.287056797,1
2024-03-22 16:00:00,8.896,9.225,8.693,9.161,690191.556645,6193785.313602745,6193785.313602745,1
2024-03-23 16:00:00,9.164,9.27,8.955,9.216,472659.76702,4311832.85417352,4311832.85417352,1
2024-03-24 16:00:00,9.216,9.752,9.062,9.727,734081.703809,6930192.745903265,6930192.745903265,1
2024-03-25 16:00:00,9.728,10.058,9.596,9.801,1062508.533223,10455981.757770351,10455981.757770351,1
2024-03-26 16:00:00,9.803,9.861,9.309,9.383,1395770.059767,13394319.34552201,13394319.34552201,1
2024-03-27 16:00:00,9.385,9.655,9.3,9.598,734107.36788,6971377.302580124,6971377.302580124,1
2024-03-28 16:00:00,9.599,9.812,9.346,9.58,1019992.821627,9752956.30330318,9752956.30330318,1
2024-03-29 16:00:00,9.582,9.698,9.395,9.523,591230.561274,5650312.889606608,5650312.889606608,1
2024-03-30 16:00:00,9.521,9.608,9.389,9.571,406372.171935,3867625.260098422,3867625.260098422,1
2024-03-31 16:00:00,9.575,9.738,8.947,9.008,1461683.362082,13660096.508652269,13660096.508652269,1
2024-04-01 16:00:00,9.004,9.192,8.376,8.459,1462423.958509,12779942.154684782,12779942.154684782,1
2024-04-02 16:00:00,8.455,8.778,8.34,8.539,974640.947543,8412482.746044771,8412482.746044771,1
2024-04-03 16:00:00,8.536,8.667,8.265,8.613,906152.799231,7684240.674897257,7684240.674897257,1
2024-04-04 16:00:00,8.617,8.712,8.079,8.401,864078.250952,7222559.091407535,7222559.091407535,1
2024-04-05 16:00:00,8.4,8.497,8.321,8.429,527658.467027,4433188.975213985,4433188.975213985,1
2024-04-06 16:00:00,8.427,8.74,8.391,8.649,570492.807769,4888725.898306918,4888725.898306918,1
2024-04-07 16:00:00,8.65,9.092,8.531,9.021,853055.481238,7529685.01870958,7529685.01870958,1
2024-04-08 16:00:00,9.019,9.112,8.648,8.872,1049716.888653,9386696.016118796,9386696.016118796,1
2024-04-09 16:00:00,8.872,8.935,8.12,8.31,1232764.569668,10474952.390814804,10474952.390814804,1
2024-04-10 16:00:00,8.306,8.525,8.183,8.29,1105603.259467,9242777.189308191,9242777.189308191,1
2024-04-11 16:00:00,8.289,8.49,8.115,8.13,1037222.969567,8625256.798272939,8625256.798272939,1
2024-04-12 16:00:00,8.131,8.157,6.363,7.11,5363493.554346,38456331.36981398,38456331.36981398,1
2024-04-13 16:00:00,7.109,7.131,5.7,6.561,7544466.572487,48334267.940688672,48334267.940688672,1
2024-04-14 16:00:00,6.562,7.207,6.362,6.876,2594023.658023,17646565.852543915,17646565.852543915,1
2024-04-15 16:00:00,6.877,6.922,6.373,6.415,1841408.606039,12208712.884506526,12208712.884506526,1
2024-04-16 16:00:00,6.414,6.78,6.352,6.4,1049412.24463,6877141.219968858,6877141.219968858,1
2024-04-17 16:00:00,6.399,6.793,6.327,6.751,971085.04811,6422691.656934761,6422691.656934761,1
2024-04-18 16:00:00,6.75,6.919,6.274,6.805,1619954.515465,10791892.558251268,10791892.558251268,1
2024-04-19 16:00:00,6.806,6.969,6.578,6.968,536144.684223,3616405.856528986,3616405.856528986,1
2024-04-20 16:00:00,6.969,7.291,6.945,7.117,733996.275148,5261978.723337971,5261978.723337971,1
2024-04-21 16:00:00,7.118,7.584,6.962,7.448,1024659.81085,7504546.082532084,7504546.082532084,1
2024-04-22 16:00:00,7.449,7.565,7.318,7.406,1001100.454907,7458454.113851659,7458454.113851659,1
2024-04-23 16:00:00,7.413,7.501,7.016,7.034,1178017.844703,8589791.513463102,8589791.513463102,1
2024-04-24 16:00:00,7.03,7.131,6.704,6.918,884215.061764,6093298.423397949,6093298.423397949,1
2024-04-25 16:00:00,6.917,6.978,6.721,6.812,606636.186371,4162342.557922065,4162342.557922065,1
2024-04-26 16:00:00,6.812,6.897,6.506,6.647,646154.79622,4324322.497403444,4324322.497403444,1
2024-04-27 16:00:00,6.647,6.951,6.63,6.85,548857.250537,3744270.200739531,3744270.200739531,1
2024-04-28 16:00:00,6.85,6.916,6.472,6.629,825233.836189,5488936.64669277,5488936.64669277,1
2024-04-29 16:00:00,6.629,6.669,6.123,6.154,1035789.943598,6641092.668422615,6641092.668422615,1
2024-04-30 16:00:00,6.151,6.646,6.035,6.497,3573762.59011,22773732.673381053,22773732.673381053,1
2024-05-01 16:00:00,6.493,7.1,6.435,7.005,2555739.25626,17397130.028460763,17397130.028460763,1
2024-05-02 16:00:00,7.006,7.411,6.98,7.257,1453189.85964,10459965.546306979,10459965.546306979,1
2024-05-03 16:00:00,7.259,7.387,7.113,7.192,794844.902217,5731101.23532239,5731101.23532239,1
2024-05-04 16:00:00,7.193,7.253,7.016,7.244,565349.91855,4020176.692370427,4020176.692370427,1
2024-05-05 16:00:00,7.245,7.474,7.061,7.179,1143612.028946,8343690.793747887,8343690.793747887,1
2024-05-06 16:00:00,7.178,7.294,7.023,7.194,679189.057479,4871315.624286712,4871315.624286712,1
2024-05-07 16:00:00,7.197,7.225,6.892,7.152,779234.118919,5495567.913068033,5495567.913068033,1
2024-05-08 16:00:00,7.154,7.167,6.783,6.961,739559.837334,5145408.31815625,5145408.31815625,1
2024-05-09 16:00:00,6.961,7.151,6.805,6.863,783232.138724,5472623.087884246,5472623.087884246,1
