timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-04-07 16:00:00,3.0626,3.2957,3.0451,3.2557,5602814.4404,17898302.71609593,17898302.71609593,1
2024-04-08 16:00:00,3.2569,3.4142,3.0209,3.1116,6152683.1969,20133626.55225215,20133626.55225215,1
2024-04-09 16:00:00,3.1131,3.1289,2.8927,3.0005,3722745.3332,11232080.69277124,11232080.69277124,1
2024-04-10 16:00:00,3.0004,3.1125,2.9189,2.9659,4049595.5728,12233247.44211013,12233247.44211013,1
2024-04-11 16:00:00,2.9659,3.0303,2.8756,2.9187,3717315.7489,11002788.00566113,11002788.00566113,1
2024-04-12 16:00:00,2.9174,2.9286,2.0109,2.393,17214185.4849,42060390.85103912,42060390.85103912,1
2024-04-13 16:00:00,2.3929,2.4042,1.77,2.2373,25205941.5583,52499085.92364055,52499085.92364055,1
2024-04-14 16:00:00,2.2391,2.44,2.1646,2.3613,10169185.0337,23646510.53763768,23646510.53763768,1
2024-04-15 16:00:00,2.3611,2.38,2.1076,2.1163,7898274.0887,17551195.87462011,17551195.87462011,1
2024-04-16 16:00:00,2.1161,2.2752,2.0944,2.1132,4084477.5879,8919583.53153353,8919583.53153353,1
2024-04-17 16:00:00,2.1132,2.2674,2.0778,2.2442,4064941.9489,8893928.1918817,8893928.1918817,1
2024-04-18 16:00:00,2.2433,2.325,2.0419,2.2761,5325400.8713,11760681.09319577,11760681.09319577,1
2024-04-19 16:00:00,2.2761,2.3895,2.1983,2.3875,3276516.8773,7442530.95651689,7442530.95651689,1
2024-04-20 16:00:00,2.3875,2.5364,2.3625,2.4426,3428106.1377,8490438.15253558,8490438.15253558,1
2024-04-21 16:00:00,2.4442,2.5991,2.3785,2.555,4146290.3741,10464648.56593549,10464648.56593549,1
2024-04-22 16:00:00,2.5562,2.5915,2.464,2.5279,4371600.2824,11053140.69680524,11053140.69680524,1
2024-04-23 16:00:00,2.529,2.6314,2.4337,2.4425,4206783.7269,10671503.42854697,10671503.42854697,1
2024-04-24 16:00:00,2.4421,2.4985,2.3469,2.4462,3639650.3523,8776977.09250402,8776977.09250402,1
2024-04-25 16:00:00,2.4455,2.4741,2.3229,2.3275,2594916.0101,6226867.03885052,6226867.03885052,1
2024-04-26 16:00:00,2.3277,2.3687,2.248,2.321,2352954.9017,5435808.49674316,5435808.49674316,1
2024-04-27 16:00:00,2.3211,2.749,2.3147,2.7303,13708367.9763,36049092.58055266,36049092.58055266,1
2024-04-28 16:00:00,2.729,2.786,2.4224,2.514,7889527.5705,20520440.17172781,20520440.17172781,1
2024-04-29 16:00:00,2.5128,2.5508,2.2902,2.3475,6965879.5661,16972452.44613972,16972452.44613972,1
2024-04-30 16:00:00,2.3469,2.685,2.2777,2.5435,17750645.3208,44477956.32852695,44477956.32852695,1
2024-05-01 16:00:00,2.5429,2.8405,2.4629,2.768,10866918.2149,29046411.07029921,29046411.07029921,1
2024-05-02 16:00:00,2.7689,2.9897,2.7519,2.8462,9865253.7291,28333608.53736783,28333608.53736783,1
2024-05-03 16:00:00,2.8468,3.04,2.8077,2.9852,6420432.5008,18734942.57854295,18734942.57854295,1
2024-05-04 16:00:00,2.9874,3.0044,2.8223,2.9409,4565964.5059,13208793.61366267,13208793.61366267,1
2024-05-05 16:00:00,2.9413,2.9987,2.7833,2.8211,6818684.7351,19801208.48692479,19801208.48692479,1
2024-05-06 16:00:00,2.821,2.8316,2.7,2.7179,4096352.1649,11269648.67135062,11269648.67135062,1
2024-05-07 16:00:00,2.7178,2.7329,2.5953,2.6399,3547647.0859,9429443.91444807,9429443.91444807,1
2024-05-08 16:00:00,2.6399,2.6591,2.5456,2.6239,2885922.9086,7484523.66529297,7484523.66529297,1
2024-05-09 16:00:00,2.6235,2.684,2.5295,2.5425,2826851.7775,7423379.12959277,7423379.12959277,1
2024-05-10 16:00:00,2.5418,2.5844,2.4769,2.5618,3156704.9534,7975330.41375767,7975330.41375767,1
2024-05-11 16:00:00,2.5631,2.5817,2.5275,2.5594,1743983.8786,4452945.68376743,4452945.68376743,1
2024-05-12 16:00:00,2.5583,2.5755,2.4214,2.4945,3008523.6985,7505496.79261622,7505496.79261622,1
2024-05-13 16:00:00,2.4945,2.53,2.4136,2.4548,3596511.5763,8895016.30835073,8895016.30835073,1
2024-05-14 16:00:00,2.4569,2.488,2.2756,2.4671,5922354.0201,14108275.11985199,14108275.11985199,1
2024-05-15 16:00:00,2.4678,2.5157,2.327,2.359,5131372.2086,12598779.35440639,12598779.35440639,1
2024-05-16 16:00:00,2.3591,2.6067,2.3302,2.5862,7782592.5176,19355514.81050514,19355514.81050514,1
2024-05-17 16:00:00,2.586,2.6322,2.5279,2.5528,4469160.2581,11538670.20109475,11538670.20109475,1
2024-05-18 16:00:00,2.5534,2.6106,2.457,2.4841,2274542.4852,5765215.82913286,5765215.82913286,1
2024-05-19 16:00:00,2.4831,2.5816,2.4161,2.5508,3664599.4893,9206496.93700064,9206496.93700064,1
2024-05-20 16:00:00,2.5527,3.0285,2.533,2.8741,17130230.5005,48879382.07328398,48879382.07328398,1
2024-05-21 16:00:00,2.8741,2.9481,2.6242,2.7057,11075512.2243,30550652.23503888,30550652.23503888,1
2024-05-22 16:00:00,2.7056,2.8714,2.5239,2.6373,16037839.9655,43219942.70248143,43219942.70248143,1
2024-05-23 16:00:00,2.6365,2.7675,2.41,2.538,15045662.7821,38971783.28911952,38971783.28911952,1
2024-05-24 16:00:00,2.5376,2.6071,2.5012,2.5545,6401570.5378,16385576.63936743,16385576.63936743,1
2024-05-25 16:00:00,2.5541,2.6308,2.5194,2.5805,4381962.5119,11262756.9801367,11262756.9801367,1
2024-05-26 16:00:00,2.5809,2.6467,2.504,2.6237,8381957.9557,21626356.04525903,21626356.04525903,1
2024-05-27 16:00:00,2.6235,2.6396,2.4822,2.5315,6397959.0684,16329197.26950723,16329197.26950723,1
2024-05-28 16:00:00,2.5305,2.595,2.49,2.5094,4022158.2848,10240495.58247259,10240495.58247259,1
2024-05-29 16:00:00,2.5095,2.5475,2.397,2.4968,4854424.9157,12072543.56125284,12072543.56125284,1
2024-05-30 16:00:00,2.4966,2.5412,2.4276,2.43,2978681.7429,7403693.7978395,7403693.7978395,1
2024-05-31 16:00:00,2.4297,2.4904,2.4084,2.4676,2061567.3538,5075711.29572742,5075711.29572742,1
2024-06-01 16:00:00,2.468,2.4975,2.4432,2.48,1793149.5956,4436308.31727692,4436308.31727692,1
2024-06-02 16:00:00,2.4831,2.4892,2.34,2.4417,3590169.2086,8671644.36249185,8671644.36249185,1
2024-06-03 16:00:00,2.443,2.4519,2.3825,2.4488,2288672.1874,5522684.16286845,5522684.16286845,1
2024-06-04 16:00:00,2.4493,2.5358,2.436,2.5145,2862054.2711,7139479.78985643,7139479.78985643,1
2024-06-05 16:00:00,2.5142,2.5476,2.4692,2.5128,2250193.6901,5634684.49143619,5634684.49143619,1
2024-06-06 16:00:00,2.512,2.5603,2.4446,2.5283,3067418.9961,7682610.66130432,7682610.66130432,1
2024-06-07 16:00:00,2.5284,2.5347,2.0555,2.183,12415414.6576,27709999.79095822,27709999.79095822,1
2024-06-08 16:00:00,2.1829,2.2511,2.1379,2.2218,3030676.5515,6675482.43809106,6675482.43809106,1
2024-06-09 16:00:00,2.2217,2.2492,2.1623,2.2382,2589653.88,5733311.81420784,5733311.81420784,1
2024-06-10 16:00:00,2.239,2.2423,2.0543,2.0751,8274379.8236,17622639.0590985,17622639.0590985,1
2024-06-11 16:00:00,2.0753,2.2125,2.0006,2.1874,7364822.6364,15404995.15073106,15404995.15073106,1
2024-06-12 16:00:00,2.19,2.2039,2.0009,2.0113,4957374.2508,10428222.03319896,10428222.03319896,1
2024-06-13 16:00:00,2.0112,2.0577,1.9528,1.9892,3561841.5343,7183357.50772263,7183357.50772263,1
2024-06-14 16:00:00,1.9892,2.0944,1.89,2.0682,6394323.813,12695018.33507269,12695018.33507269,1
2024-06-15 16:00:00,2.0671,2.1149,2.0366,2.0843,3095333.6232,6418874.33715098,6418874.33715098,1
2024-06-16 16:00:00,2.085,2.1263,1.9444,1.9551,4733657.1432,9557050.11498644,9557050.11498644,1
2024-06-17 16:00:00,1.9581,2.0084,1.65,1.7743,13285603.0245,24031499.57761281,24031499.57761281,1
2024-06-18 16:00:00,1.7728,1.9645,1.746,1.8839,6861522.7105,12861457.8164512,12861457.8164512,1
2024-06-19 16:00:00,1.8837,2.0065,1.861,1.866,5546140.519,10707313.2399468,10707313.2399468,1
2024-06-20 16:00:00,1.866,1.89,1.8061,1.8603,4018837.739,7425865.00613886,7425865.00613886,1
2024-06-21 16:00:00,1.8583,1.8685,1.7775,1.8035,2491082.5259,4514514.53989554,4514514.53989554,1
2024-06-22 16:00:00,1.8047,1.8278,1.76,1.7721,2231754.6624,4012130.70109934,4012130.70109934,1
2024-06-23 16:00:00,1.7714,1.7756,1.6032,1.6859,7591097.5523,12893082.69628048,12893082.69628048,1
2024-06-24 16:00:00,1.6847,1.799,1.6784,1.7962,5675467.8691,9898829.69756921,9898829.69756921,1
2024-06-25 16:00:00,1.7962,1.7994,1.7342,1.7451,3163499.5877,5578726.55430164,5578726.55430164,1
2024-06-26 16:00:00,1.7453,1.8386,1.7069,1.781,6709436.4893,11950621.20763863,11950621.20763863,1
2024-06-27 16:00:00,1.7822,1.8439,1.7685,1.813,2968207.0669,5339265.55468612,5339265.55468612,1
2024-06-28 16:00:00,1.8137,1.8179,1.7437,1.7812,2197475.7449,3904197.91307358,3904197.91307358,1
2024-06-29 16:00:00,1.7815,1.7815,1.7209,1.7514,1971537.1814,3442755.70544085,3442755.70544085,1
2024-06-30 16:00:00,1.7532,1.8699,1.7356,1.786,3878549.1111,7000115.35468549,7000115.35468549,1
2024-07-01 16:00:00,1.786,1.8031,1.7392,1.7525,2466087.075,4359936.93738916,4359936.93738916,1
2024-07-02 16:00:00,1.754,1.7835,1.6548,1.6677,4147704.6685,7091054.46460771,7091054.46460771,1
2024-07-03 16:00:00,1.6658,1.6786,1.4929,1.5314,9296659.0786,14425661.34577482,14425661.34577482,1
2024-07-04 16:00:00,1.531,1.5334,1.2201,1.3259,20192588.2697,26991452.35881144,26991452.35881144,1
2024-07-05 16:00:00,1.3269,1.3939,1.314,1.3851,5124972.5761,6903193.31583555,6903193.31583555,1
2024-07-06 16:00:00,1.385,1.499,1.3813,1.4119,5366889.3564,7766676.36309986,7766676.36309986,1
2024-07-07 16:00:00,1.4134,1.5325,1.3172,1.4278,6514825.5992,9343319.59503195,9343319.59503195,1
2024-07-08 16:00:00,1.4284,1.5453,1.4093,1.5246,5903194.8624,8859584.63367426,8859584.63367426,1
2024-07-09 16:00:00,1.5241,1.668,1.5183,1.6525,5797535.4106,9325092.12258942,9325092.12258942,1
2024-07-10 16:00:00,1.6525,1.7218,1.6438,1.6781,4627635.6764,7765853.7661793,7765853.7661793,1
2024-07-11 16:00:00,1.6768,1.7389,1.6386,1.7065,5110235.3573,8621209.18077739,8621209.18077739,1
2024-07-12 16:00:00,1.707,1.7534,1.6746,1.6763,3661891.7464,6249384.32618212,6249384.32618212,1
2024-07-13 16:00:00,1.6766,1.7347,1.6678,1.7288,3263138.6593,5564871.61376674,5564871.61376674,1
2024-07-14 16:00:00,1.7286,1.8368,1.722,1.7946,6958096.4047,12468856.48108696,12468856.48108696,1
2024-07-15 16:00:00,1.7951,1.871,1.71,1.829,8415863.8075,15054283.23282783,15054283.23282783,1
2024-07-16 16:00:00,1.8287,1.8896,1.7727,1.8393,6016979.5301,11062759.19993285,11062759.19993285,1
2024-07-17 16:00:00,1.8374,1.8578,1.7674,1.771,5038865.1203,9153724.12307523,9153724.12307523,1
2024-07-18 16:00:00,1.7706,1.8782,1.7492,1.8737,5296101.7389,9618338.38050585,9618338.38050585,1
2024-07-19 16:00:00,1.8747,1.972,1.8742,1.9429,5117531.9282,9886904.43180842,9886904.43180842,1
2024-07-20 16:00:00,1.9413,1.946,1.8778,1.9177,3970367.2901,7593377.15478417,7593377.15478417,1
2024-07-21 16:00:00,1.9184,1.988,1.8659,1.9092,4316389.9539,8371386.67919878,8371386.67919878,1
2024-07-22 16:00:00,1.9099,1.9611,1.8214,1.8914,5971039.5233,11383820.65724192,11383820.65724192,1
2024-07-23 16:00:00,1.8887,1.9083,1.8155,1.8326,5489240.9126,10195302.49636187,10195302.49636187,1
