timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-03-21 16:00:00,0.9977,1.0188,0.951,0.9732,13183542.410766,13039911.1925166419,13039911.1925166419,1
2024-03-22 16:00:00,0.9729,1.0029,0.9508,0.9984,9263370.746693,9062568.6245658619,9062568.6245658619,1
2024-03-23 16:00:00,0.9982,1.0118,0.9751,0.9991,8778229.296824,8728687.733046974,8728687.733046974,1
2024-03-24 16:00:00,0.9991,1.052,0.9831,1.0507,11083341.462542,11296560.3973756249,11296560.3973756249,1
2024-03-25 16:00:00,1.051,1.0776,1.03,1.045,12162065.273408,12811481.5394004823,12811481.5394004823,1
2024-03-26 16:00:00,1.0452,1.0874,1.0135,1.0215,15090966.927285,15742815.701080507,15742815.701080507,1
2024-03-27 16:00:00,1.0221,1.0336,0.9958,1.0144,10606828.400964,10751377.2543296981,10751377.2543296981,1
2024-03-28 16:00:00,1.0144,1.0149,0.9792,0.9857,10924004.889649,10899774.6830456369,10899774.6830456369,1
2024-03-29 16:00:00,0.9855,1.0034,0.9766,0.9928,6995690.152151,6939206.5408451556,6939206.5408451556,1
2024-03-30 16:00:00,0.993,1.0029,0.9752,0.9987,5251040.076671,5204328.3806278833,5204328.3806278833,1
2024-03-31 16:00:00,0.9989,1.0076,0.9313,0.9356,14206076.592369,13775683.9178572724,13775683.9178572724,1
2024-04-01 16:00:00,0.9357,0.9536,0.8852,0.8941,14281790.284717,13076990.6825390358,13076990.6825390358,1
2024-04-02 16:00:00,0.8944,0.9237,0.8733,0.8973,9078091.92016,8189601.9491114359,8189601.9491114359,1
2024-04-03 16:00:00,0.8974,0.9148,0.8726,0.9103,6828376.964864,6113820.010984292,6113820.010984292,1
2024-04-04 16:00:00,0.9105,0.9224,0.8601,0.8901,7903933.237766,7024591.1919585144,7024591.1919585144,1
2024-04-05 16:00:00,0.89,0.9008,0.8807,0.8946,3745668.722063,3342070.7396346303,3342070.7396346303,1
2024-04-06 16:00:00,0.8947,0.9176,0.892,0.9094,7615601.749185,6880998.6316771161,6880998.6316771161,1
2024-04-07 16:00:00,0.9098,0.9427,0.89,0.9401,10727903.715158,9882144.1300399039,9882144.1300399039,1
2024-04-08 16:00:00,0.9406,0.9506,0.9016,0.9083,11173910.055453,10432091.8205736112,10432091.8205736112,1
2024-04-09 16:00:00,0.9086,0.9124,0.8517,0.8702,10411948.010928,9186514.3395436148,9186514.3395436148,1
2024-04-10 16:00:00,0.8701,0.8962,0.861,0.8722,10706242.419938,9423186.9355585539,9423186.9355585539,1
2024-04-11 16:00:00,0.8721,0.8943,0.8421,0.8448,7988272.280468,6962331.3670114671,6962331.3670114671,1
2024-04-12 16:00:00,0.8449,0.8485,0.6972,0.752,39262572.27427,30015174.2996879143,30015174.2996879143,1
2024-04-13 16:00:00,0.7524,0.7544,0.5805,0.6814,65773919.434285,43124874.0560825151,43124874.0560825151,1
2024-04-14 16:00:00,0.6812,0.7518,0.6609,0.7203,21616441.903744,15312445.8240713856,15312445.8240713856,1
2024-04-15 16:00:00,0.7204,0.7306,0.6771,0.6778,16412675.634263,11545093.6240572249,11545093.6240572249,1
2024-04-16 16:00:00,0.678,0.7102,0.658,0.6624,8908252.503038,6134907.4832239383,6134907.4832239383,1
2024-04-17 16:00:00,0.6627,0.6915,0.6498,0.6856,9756867.258076,6554702.64420358,6554702.64420358,1
2024-04-18 16:00:00,0.6859,0.6907,0.6192,0.6807,16598811.719263,11017294.4106518578,11017294.4106518578,1
2024-04-19 16:00:00,0.6806,0.7057,0.6619,0.7054,10517881.600764,7142464.3119246239,7142464.3119246239,1
2024-04-20 16:00:00,0.7054,0.745,0.7018,0.7185,10357187.179112,7544502.3944653504,7544502.3944653504,1
2024-04-21 16:00:00,0.7186,0.7487,0.7006,0.7388,12822453.146291,9315155.7673190054,9315155.7673190054,1
2024-04-22 16:00:00,0.7384,0.7496,0.7223,0.7341,7534922.774808,5546458.4457763434,5546458.4457763434,1
2024-04-23 16:00:00,0.7342,0.7648,0.7122,0.7145,11677554.988984,8634235.0708071102,8634235.0708071102,1
2024-04-24 16:00:00,0.7143,0.725,0.691,0.7182,10846789.881423,7683334.8602743628,7683334.8602743628,1
2024-04-25 16:00:00,0.718,0.7322,0.6996,0.7059,8482072.013567,6090592.2377111424,6090592.2377111424,1
2024-04-26 16:00:00,0.706,0.7155,0.6807,0.6995,6955649.760904,4853540.9811604826,4853540.9811604826,1
2024-04-27 16:00:00,0.6997,0.7495,0.6977,0.7335,9422993.521603,6898751.3226618143,6898751.3226618143,1
2024-04-28 16:00:00,0.7336,0.7423,0.6937,0.7129,8713874.767335,6206943.3248758457,6206943.3248758457,1
2024-04-29 16:00:00,0.713,0.7139,0.6547,0.661,10753605.496057,7346719.2968456658,7346719.2968456658,1
2024-04-30 16:00:00,0.6611,0.6799,0.6322,0.6704,16258043.297243,10718281.9020823749,10718281.9020823749,1
2024-05-01 16:00:00,0.6708,0.7193,0.6614,0.7134,14513933.193046,10028406.7301893995,10028406.7301893995,1
2024-05-02 16:00:00,0.7138,0.7344,0.7111,0.7303,7757370.864939,5596212.9931324616,5596212.9931324616,1
2024-05-03 16:00:00,0.7305,0.7416,0.7239,0.7369,6941172.149295,5078023.0557947129,5078023.0557947129,1
2024-05-04 16:00:00,0.7368,0.7416,0.7188,0.7385,6090104.002891,4455410.9101391937,4455410.9101391937,1
2024-05-05 16:00:00,0.7388,0.7778,0.7197,0.7272,13085391.841506,9801379.1231783453,9801379.1231783453,1
2024-05-06 16:00:00,0.7273,0.7292,0.6964,0.7095,8962433.253731,6378621.4485648639,6378621.4485648639,1
2024-05-07 16:00:00,0.7095,0.7118,0.6721,0.6893,8822800.027277,6057818.9817759128,6057818.9817759128,1
2024-05-08 16:00:00,0.6891,0.6943,0.6714,0.6857,6109885.504377,4176030.0384353892,4176030.0384353892,1
2024-05-09 16:00:00,0.6856,0.7018,0.6696,0.6737,6027673.969933,4145401.8607193375,4145401.8607193375,1
2024-05-10 16:00:00,0.6733,0.688,0.6637,0.6831,5145569.829661,3485119.66986052,3485119.66986052,1
2024-05-11 16:00:00,0.6833,0.6855,0.6727,0.6813,2237924.586934,1520895.483256721,1520895.483256721,1
2024-05-12 16:00:00,0.6814,0.6843,0.6468,0.6705,10060162.635412,6717947.0119560944,6717947.0119560944,1
2024-05-13 16:00:00,0.6706,0.6764,0.6479,0.6571,6551486.574144,4323522.3786661303,4323522.3786661303,1
2024-05-14 16:00:00,0.6572,0.6801,0.6415,0.6757,10025089.459072,6625075.0880289403,6625075.0880289403,1
2024-05-15 16:00:00,0.6759,0.693,0.6663,0.6756,12830524.827791,8736237.1764313464,8736237.1764313464,1
2024-05-16 16:00:00,0.6756,0.7205,0.6737,0.7183,10893261.704952,7577100.4628908139,7577100.4628908139,1
2024-05-17 16:00:00,0.7183,0.7223,0.7071,0.7142,4533085.77395,3241869.4495815418,3241869.4495815418,1
2024-05-18 16:00:00,0.7143,0.7156,0.6829,0.6902,5330072.563536,3731830.0879387185,3731830.0879387185,1
2024-05-19 16:00:00,0.6901,0.6983,0.675,0.6896,5999643.129095,4119099.6347510789,4119099.6347510789,1
2024-05-20 16:00:00,0.6898,0.759,0.6889,0.7385,16537486.530933,12214521.0287634204,12214521.0287634204,1
2024-05-21 16:00:00,0.7387,0.7457,0.7024,0.7239,12640452.861907,9174824.4664036444,9174824.4664036444,1
2024-05-22 16:00:00,0.7239,0.7596,0.7134,0.7373,14664188.357622,10771001.4127193251,10771001.4127193251,1
2024-05-23 16:00:00,0.7371,0.7564,0.6955,0.7223,15958192.725499,11575810.8343648223,11575810.8343648223,1
2024-05-24 16:00:00,0.7224,0.7335,0.7149,0.7244,5863927.384393,4259601.0076809023,4259601.0076809023,1
2024-05-25 16:00:00,0.7246,0.7331,0.7151,0.7195,4999920.024487,3624634.0276757573,3624634.0276757573,1
2024-05-26 16:00:00,0.7193,0.7462,0.7116,0.7451,5885068.077677,4270935.0030589101,4270935.0030589101,1
2024-05-27 16:00:00,0.7448,0.7511,0.7221,0.7344,13326247.029012,9817414.9630708558,9817414.9630708558,1
2024-05-28 16:00:00,0.7345,0.7466,0.715,0.7208,15255622.218094,11157580.0504537119,11157580.0504537119,1
2024-05-29 16:00:00,0.7207,0.7265,0.6884,0.7041,9711234.763012,6890266.2267139265,6890266.2267139265,1
2024-05-30 16:00:00,0.7041,0.7129,0.6887,0.6893,9456673.234546,6603579.423746719,6603579.423746719,1
2024-05-31 16:00:00,0.6892,0.7032,0.6835,0.7009,7820762.174899,5452783.8338131941,5452783.8338131941,1
2024-06-01 16:00:00,0.701,0.706,0.692,0.7029,12781015.909171,8948681.3564116199,8948681.3564116199,1
2024-06-02 16:00:00,0.7032,0.7127,0.6827,0.7055,11601022.841274,8131705.0550219052,8131705.0550219052,1
2024-06-03 16:00:00,0.7059,0.7158,0.6971,0.7136,6656531.077202,4700131.9968010975,4700131.9968010975,1
2024-06-04 16:00:00,0.7137,0.7216,0.7078,0.7167,6398752.224137,4574454.923473498,4574454.923473498,1
2024-06-05 16:00:00,0.7166,0.7408,0.7141,0.7321,11163809.657602,8113804.2684707526,8113804.2684707526,1
2024-06-06 16:00:00,0.7322,0.739,0.706,0.7149,15735293.389595,11384406.1370514302,11384406.1370514302,1
2024-06-07 16:00:00,0.7149,0.7159,0.6133,0.648,29307199.6485,19406318.7990330405,19406318.7990330405,1
2024-06-08 16:00:00,0.6479,0.6566,0.6401,0.6501,6704231.439771,4353165.557651112,4353165.557651112,1
2024-06-09 16:00:00,0.6501,0.6569,0.6355,0.6536,7365047.325015,4763674.6202964502,4763674.6202964502,1
2024-06-10 16:00:00,0.654,0.6683,0.6081,0.617,24835207.894073,15847741.8790316834,15847741.8790316834,1
2024-06-11 16:00:00,0.617,0.6495,0.6053,0.6482,11713857.501709,7345965.9200022935,7345965.9200022935,1
2024-06-12 16:00:00,0.6483,0.6511,0.6075,0.6096,14627647.62212,9272505.3558242388,9272505.3558242388,1
2024-06-13 16:00:00,0.6094,0.6154,0.594,0.5963,9479109.430761,5747958.2600249214,5747958.2600249214,1
2024-06-14 16:00:00,0.5964,0.612,0.5697,0.6099,11807918.346206,6940960.4668356051,6940960.4668356051,1
2024-06-15 16:00:00,0.61,0.6282,0.6042,0.6274,7045354.031476,4332189.9770423512,4332189.9770423512,1
2024-06-16 16:00:00,0.6273,0.6282,0.5886,0.59,10488379.946557,6369391.9808065443,6369391.9808065443,1
2024-06-17 16:00:00,0.5903,0.6037,0.5132,0.5468,33245220.913561,18320244.0417431257,18320244.0417431257,1
2024-06-18 16:00:00,0.5464,0.5788,0.5313,0.5734,13708181.060807,7632772.6366091121,7632772.6366091121,1
2024-06-19 16:00:00,0.5734,0.5973,0.5714,0.5732,8035044.528062,4673304.6286352853,4673304.6286352853,1
2024-06-20 16:00:00,0.5732,0.5833,0.5665,0.5777,7463986.391118,4299147.5384199482,4299147.5384199482,1
2024-06-21 16:00:00,0.5778,0.5793,0.5627,0.5729,5733022.341803,3262990.8538929397,3262990.8538929397,1
2024-06-22 16:00:00,0.5729,0.5849,0.5678,0.5748,4403253.984427,2539628.6188639778,2539628.6188639778,1
2024-06-23 16:00:00,0.5748,0.5749,0.5317,0.5484,12395279.115564,6898396.9493534186,6898396.9493534186,1
2024-06-24 16:00:00,0.5481,0.5768,0.5437,0.5741,11869127.717846,6693201.7871587043,6693201.7871587043,1
2024-06-25 16:00:00,0.5741,0.5764,0.5492,0.5512,5278420.244335,2966899.7930857677,2966899.7930857677,1
2024-06-26 16:00:00,0.5513,0.5671,0.5434,0.5652,5768416.058615,3202882.1831296488,3202882.1831296488,1
2024-06-27 16:00:00,0.5654,0.5716,0.5613,0.569,6036772.454063,3421235.8202428374,3421235.8202428374,1
2024-06-28 16:00:00,0.5692,0.57,0.5504,0.5542,5242300.65086,2930371.3514450927,2930371.3514450927,1
2024-06-29 16:00:00,0.5543,0.5578,0.5446,0.5502,3494010.118932,1922007.7246423792,1922007.7246423792,1
2024-06-30 16:00:00,0.5503,0.5689,0.5471,0.5583,7639046.356138,4288243.8468492132,4288243.8468492132,1
2024-07-01 16:00:00,0.5584,0.5723,0.5558,0.5675,6794705.768816,3833870.239561765,3833870.239561765,1
2024-07-02 16:00:00,0.5675,0.5743,0.5385,0.5416,9159662.583872,5099463.51119096,5099463.51119096,1
2024-07-03 16:00:00,0.5416,0.5416,0.4927,0.5057,21093428.537259,10855702.269719288,10855702.269719288,1
2024-07-04 16:00:00,0.5057,0.5129,0.4274,0.4637,42862172.931614,19763688.9463057382,19763688.9463057382,1
2024-07-05 16:00:00,0.4637,0.4902,0.4578,0.4883,7561857.17572,3585532.5930852301,3585532.5930852301,1
2024-07-06 16:00:00,0.4883,0.5086,0.4795,0.485,5562537.416689,2765528.9198254211,2765528.9198254211,1
2024-07-07 16:00:00,0.485,0.515,0.4593,0.4904,10402691.501551,5092383.6619047639,5092383.6619047639,1
2024-07-08 16:00:00,0.4903,0.5087,0.486,0.5,7453340.714398,3720202.3161581545,3720202.3161581545,1
2024-07-09 16:00:00,0.5,0.5138,0.4929,0.5107,7865049.400283,3961809.6649030747,3961809.6649030747,1
2024-07-10 16:00:00,0.5109,0.5248,0.5022,0.5035,6599678.104022,3387051.3826284337,3387051.3826284337,1
2024-07-11 16:00:00,0.5037,0.5101,0.4914,0.5043,6781367.762139,3396272.3161240382,3396272.3161240382,1
2024-07-12 16:00:00,0.5043,0.5209,0.5004,0.5206,6260664.660452,3208698.3273636723,3208698.3273636723,1
2024-07-13 16:00:00,0.5205,0.5362,0.5177,0.5222,6527485.690588,3445861.4822358113,3445861.4822358113,1
2024-07-14 16:00:00,0.5223,0.5448,0.5203,0.5337,7871666.16365,4202935.4492826039,4202935.4492826039,1
2024-07-15 16:00:00,0.5337,0.5514,0.5191,0.5468,13399090.440093,7200790.942718698,7200790.942718698,1
2024-07-16 16:00:00,0.5468,0.561,0.5387,0.5533,8934153.122855,4912949.4894911161,4912949.4894911161,1
2024-07-17 16:00:00,0.553,0.5578,0.5155,0.5165,16050670.315912,8630912.9590910438,8630912.9590910438,1
2024-07-18 16:00:00,0.5166,0.5231,0.5062,0.5218,11149825.683043,5751318.2876868148,5751318.2876868148,1
2024-07-19 16:00:00,0.5217,0.5386,0.5217,0.5366,7949717.774912,4229427.0175943397,4229427.0175943397,1
2024-07-20 16:00:00,0.5368,0.544,0.5297,0.5364,7568730.228592,4067920.5774363273,4067920.5774363273,1
2024-07-21 16:00:00,0.5365,0.5523,0.5215,0.5363,12217235.136751,6590427.1929396247,6590427.1929396247,1
2024-07-22 16:00:00,0.5363,0.558,0.5228,0.5364,15857427.780447,8588821.8539256618,8588821.8539256618,1
2024-07-23 16:00:00,0.5361,0.5414,0.5193,0.5339,11058280.749154,5894770.4039603724,5894770.4039603724,1
