timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-04-18 16:00:00,2.001,2.051,1.839,2.008,1628723.1729,3221579.123158,3221579.123158,1
2024-04-19 16:00:00,2.009,2.053,1.954,2.051,632581.6503,1261788.5721583,1261788.5721583,1
2024-04-20 16:00:00,2.052,2.14,2.036,2.091,937923.4727,1963274.2643619,1963274.2643619,1
2024-04-21 16:00:00,2.091,2.165,2.05,2.121,1184422.5145,2502020.3319854,2502020.3319854,1
2024-04-22 16:00:00,2.121,2.177,2.095,2.131,858400.7728,1833002.5965109,1833002.5965109,1
2024-04-23 16:00:00,2.134,2.189,2.043,2.048,875554.108,1859428.6809361,1859428.6809361,1
2024-04-24 16:00:00,2.048,2.066,1.946,2.045,1048981.5826,2096273.0833193,2096273.0833193,1
2024-04-25 16:00:00,2.044,2.07,1.934,1.973,797082.8536,1602107.9522014,1602107.9522014,1
2024-04-26 16:00:00,1.971,1.984,1.876,1.951,693254.0224,1338708.0923329,1338708.0923329,1
2024-04-27 16:00:00,1.953,2.153,1.942,2.095,2307514.135,4783395.0530024,4783395.0530024,1
2024-04-28 16:00:00,2.095,2.211,2.066,2.111,3719503.4606,7948197.3670932,7948197.3670932,1
2024-04-29 16:00:00,2.112,2.252,1.853,1.87,3353270.9745,6929483.9601731,6929483.9601731,1
2024-04-30 16:00:00,1.869,1.946,1.814,1.904,3130873.3679,5865726.9497912,5865726.9497912,1
2024-05-01 16:00:00,1.904,1.989,1.859,1.972,2110786.9436,4064172.8218515,4064172.8218515,1
2024-05-02 16:00:00,1.972,2.166,1.939,2.15,1839838.5989,3751193.7176328,3751193.7176328,1
2024-05-03 16:00:00,2.154,2.183,2.067,2.083,1168807.4292,2461240.6227834,2461240.6227834,1
2024-05-04 16:00:00,2.082,2.097,2.013,2.065,865801.1241,1777244.1111501,1777244.1111501,1
2024-05-05 16:00:00,2.066,2.082,1.937,1.975,1681062.1532,3404908.2371506,3404908.2371506,1
2024-05-06 16:00:00,1.974,2.004,1.904,1.968,984238.9465,1913632.5389391,1913632.5389391,1
2024-05-07 16:00:00,1.968,2.015,1.933,1.966,1639530.322,3244741.1022172,3244741.1022172,1
2024-05-08 16:00:00,1.964,1.972,1.842,1.94,1683689.4579,3177775.5067178,3177775.5067178,1
2024-05-09 16:00:00,1.938,1.943,1.783,1.798,2646795.5732,4933594.8156457,4933594.8156457,1
2024-05-10 16:00:00,1.796,1.808,1.743,1.792,1514216.6951,2681859.3076364,2681859.3076364,1
2024-05-11 16:00:00,1.792,1.809,1.757,1.784,456348.0842,813559.8001853,813559.8001853,1
2024-05-12 16:00:00,1.785,1.806,1.713,1.728,1787538.9488,3142761.5254167,3142761.5254167,1
2024-05-13 16:00:00,1.728,1.728,1.618,1.659,2542962.9116,4235461.9594666,4235461.9594666,1
2024-05-14 16:00:00,1.66,1.678,1.569,1.647,2825811.3886,4569413.9661922,4569413.9661922,1
2024-05-15 16:00:00,1.649,1.681,1.506,1.553,3689128.1288,5879255.4422493,5879255.4422493,1
2024-05-16 16:00:00,1.552,1.844,1.544,1.792,5725945.4091,9840295.5299902,9840295.5299902,1
2024-05-17 16:00:00,1.793,1.85,1.763,1.783,2263988.7131,4071880.0181576,4071880.0181576,1
2024-05-18 16:00:00,1.782,1.79,1.712,1.741,1299343.7788,2272738.366423,2272738.366423,1
2024-05-19 16:00:00,1.746,1.773,1.684,1.75,1887202.6813,3264697.6638429,3264697.6638429,1
2024-05-20 16:00:00,1.75,2.413,1.75,2.26,16482881.9279,35707597.8803088,35707597.8803088,1
2024-05-21 16:00:00,2.259,2.291,2.041,2.073,6245015.1882,13537070.6290412,13537070.6290412,1
2024-05-22 16:00:00,2.073,2.26,2.022,2.145,8791685.7551,18742008.2087139,18742008.2087139,1
2024-05-23 16:00:00,2.145,2.492,2.004,2.372,14626787.9273,32963046.2585731,32963046.2585731,1
2024-05-24 16:00:00,2.373,2.621,2.276,2.482,6753721.3582,16740600.1116764,16740600.1116764,1
2024-05-25 16:00:00,2.481,2.707,2.401,2.646,5662389.8214,14482576.8291302,14482576.8291302,1
2024-05-26 16:00:00,2.645,2.705,2.523,2.574,7138421.6209,18578120.6324704,18578120.6324704,1
2024-05-27 16:00:00,2.571,2.578,2.349,2.39,5016493.6896,12332712.9639246,12332712.9639246,1
2024-05-28 16:00:00,2.394,2.436,2.296,2.333,4616759.4564,10815771.3928238,10815771.3928238,1
2024-05-29 16:00:00,2.334,2.392,2.207,2.282,2574420.0567,5883075.3315664,5883075.3315664,1
2024-05-30 16:00:00,2.281,2.472,2.279,2.384,3062852.095,7319491.0850369,7319491.0850369,1
2024-05-31 16:00:00,2.384,2.592,2.362,2.46,2418035.8226,6083673.261398,6083673.261398,1
2024-06-01 16:00:00,2.466,2.48,2.356,2.358,2158647.8505,5201404.3042051,5201404.3042051,1
2024-06-02 16:00:00,2.357,2.428,2.32,2.421,2484703.5365,5897964.8814417,5897964.8814417,1
2024-06-03 16:00:00,2.425,2.438,2.263,2.33,1823887.0642,4217206.3485892,4217206.3485892,1
2024-06-04 16:00:00,2.329,2.359,2.236,2.253,2843924.0579,6521792.2667921,6521792.2667921,1
2024-06-05 16:00:00,2.253,2.333,2.22,2.248,2315318.2834,5241154.7997217,5241154.7997217,1
2024-06-06 16:00:00,2.247,2.289,2.145,2.242,3085069.0129,6855118.4513305,6855118.4513305,1
2024-06-07 16:00:00,2.238,2.245,1.808,1.962,6180921.4832,12355630.290628,12355630.290628,1
2024-06-08 16:00:00,1.96,1.977,1.906,1.944,1287394.4625,2498963.860446,2498963.860446,1
2024-06-09 16:00:00,1.944,1.962,1.863,1.931,3052007.5632,5808642.3153348,5808642.3153348,1
2024-06-10 16:00:00,1.932,1.933,1.758,1.801,4656866.5791,8561672.0898365,8561672.0898365,1
2024-06-11 16:00:00,1.799,2.054,1.768,2.036,4652545.436,8845122.6027067,8845122.6027067,1
2024-06-12 16:00:00,2.035,2.048,1.871,1.884,3671978.0411,7194523.3157701,7194523.3157701,1
2024-06-13 16:00:00,1.884,2.013,1.843,1.958,2840847.8294,5501203.4755088,5501203.4755088,1
2024-06-14 16:00:00,1.957,2.1,1.817,2.052,4543709.6821,9002347.5780105,9002347.5780105,1
2024-06-15 16:00:00,2.051,2.243,1.971,2.239,2274977.9549,4758604.0233563,4758604.0233563,1
2024-06-16 16:00:00,2.242,2.243,2.013,2.097,4940822.8131,10476758.0190884,10476758.0190884,1
2024-06-17 16:00:00,2.098,2.202,1.719,2.07,8939670.1005,17632695.2817707,17632695.2817707,1
2024-06-18 16:00:00,2.067,2.408,1.983,2.277,9255968.4111,20894483.7337489,20894483.7337489,1
2024-06-19 16:00:00,2.277,2.413,2.184,2.217,6699616.6412,15339859.7764296,15339859.7764296,1
2024-06-20 16:00:00,2.216,2.384,2.186,2.218,4911267.51,11188644.9036153,11188644.9036153,1
2024-06-21 16:00:00,2.218,2.298,2.165,2.185,2206389.792,4905659.5273561,4905659.5273561,1
2024-06-22 16:00:00,2.186,2.262,2.141,2.153,3757604.1278,8197937.4108814,8197937.4108814,1
2024-06-23 16:00:00,2.152,2.244,1.989,2.168,5505698.7858,11672846.4806811,11672846.4806811,1
2024-06-24 16:00:00,2.167,2.462,2.158,2.317,7773572.213,18343680.1464226,18343680.1464226,1
2024-06-25 16:00:00,2.32,2.41,2.266,2.28,2710966.7054,6317702.1901536,6317702.1901536,1
2024-06-26 16:00:00,2.278,2.506,2.271,2.325,4815080.1745,11511720.5773607,11511720.5773607,1
2024-06-27 16:00:00,2.325,2.442,2.291,2.328,2661019.5031,6273579.8378824,6273579.8378824,1
2024-06-28 16:00:00,2.33,2.342,1.855,1.969,9005494.4823,18035282.4880281,18035282.4880281,1
2024-06-29 16:00:00,1.969,1.97,1.892,1.934,2005586.3685,3871506.4185252,3871506.4185252,1
2024-06-30 16:00:00,1.936,2.081,1.92,2.011,3490974.0718,6978366.1696255,6978366.1696255,1
2024-07-01 16:00:00,2.011,2.097,1.98,1.989,3452959.3794,6988559.802284,6988559.802284,1
2024-07-02 16:00:00,1.989,1.996,1.73,1.733,6156471.4222,11287134.2749383,11287134.2749383,1
2024-07-03 16:00:00,1.733,1.781,1.663,1.698,4079580.5604,7050457.686386,7050457.686386,1
2024-07-04 16:00:00,1.698,1.707,1.39,1.597,6476955.4779,10015669.8466825,10015669.8466825,1
2024-07-05 16:00:00,1.598,1.639,1.542,1.577,2152978.1132,3413348.8708907,3413348.8708907,1
2024-07-06 16:00:00,1.578,1.656,1.509,1.544,2513620.9696,3988738.6114915,3988738.6114915,1
2024-07-07 16:00:00,1.547,1.696,1.504,1.568,3203697.7402,5102428.8578816,5102428.8578816,1
2024-07-08 16:00:00,1.567,1.64,1.524,1.591,2189085.9103,3448841.0005865,3448841.0005865,1
2024-07-09 16:00:00,1.589,1.658,1.531,1.641,2638950.6644,4160942.2000729,4160942.2000729,1
2024-07-10 16:00:00,1.639,1.712,1.595,1.603,2918234.32,4835958.4654606,4835958.4654606,1
2024-07-11 16:00:00,1.603,1.677,1.557,1.644,1932797.9982,3121863.992704,3121863.992704,1
2024-07-12 16:00:00,1.645,1.74,1.641,1.699,2230485.2317,3800487.9664139,3800487.9664139,1
2024-07-13 16:00:00,1.699,1.708,1.657,1.693,2017265.942,3383903.5913292,3383903.5913292,1
2024-07-14 16:00:00,1.694,1.798,1.685,1.762,2624204.6456,4601634.3884557,4601634.3884557,1
2024-07-15 16:00:00,1.761,1.848,1.713,1.818,5054815.7389,9014475.2571871,9014475.2571871,1
2024-07-16 16:00:00,1.818,2.05,1.785,1.895,5891756.8286,11209409.5463553,11209409.5463553,1
2024-07-17 16:00:00,1.895,2.039,1.871,1.882,6932287.5648,13615344.2421617,13615344.2421617,1
2024-07-18 16:00:00,1.883,1.958,1.849,1.941,3326181.6038,6337716.5105608,6337716.5105608,1
2024-07-19 16:00:00,1.943,1.977,1.894,1.93,2208903.4717,4295389.4299926,4295389.4299926,1
2024-07-20 16:00:00,1.931,1.961,1.88,1.907,1884578.418,3605847.3240632,3605847.3240632,1
2024-07-21 16:00:00,1.909,1.973,1.823,1.835,2835871.3599,5332432.9801489,5332432.9801489,1
2024-07-22 16:00:00,1.836,1.898,1.757,1.802,3895067.5745,7136237.0092031,7136237.0092031,1
2024-07-23 16:00:00,1.801,1.805,1.698,1.699,3153327.5526,5513283.068972,5513283.068972,1
