timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-05-26 16:00:00,63.92,64.91,62.92,64.03,11434.759646,728423.1688896,728423.1688896,1
2024-05-27 16:00:00,64.07,64.65,60.85,63.11,13099.018617,819387.82365782,819387.82365782,1
2024-05-28 16:00:00,63.09,64.19,61.45,61.8,18134.451529,1137126.60079529,1137126.60079529,1
2024-05-29 16:00:00,61.88,62.33,58.75,60.11,10389.274361,625305.1921364,625305.1921364,1
2024-05-30 16:00:00,60.07,61.27,58.66,58.97,11759.182088,706001.69479533,706001.69479533,1
2024-05-31 16:00:00,58.94,59.5,58.24,59.23,8968.012003,527860.52069193,527860.52069193,1
2024-06-01 16:00:00,59.09,59.35,57.78,59.16,8290.708992,487313.76661358,487313.76661358,1
2024-06-02 16:00:00,59.12,60.04,57.23,59.08,7823.745343,461205.40502808,461205.40502808,1
2024-06-03 16:00:00,59.04,59.87,57.61,59.5,9395.006368,551042.54311707,551042.54311707,1
2024-06-04 16:00:00,59.48,60.81,58.85,60.08,13970.074586,836603.2573552,836603.2573552,1
2024-06-05 16:00:00,60.05,61.48,60.03,60.42,7620.973944,462764.6183128,462764.6183128,1
2024-06-06 16:00:00,60.37,60.78,58.77,60.33,8000.890965,480289.06391924,480289.06391924,1
2024-06-07 16:00:00,60.31,60.31,50.37,53.62,34901.066755,1902187.56411721,1902187.56411721,1
2024-06-08 16:00:00,53.51,54.43,52.58,54.18,13682.555748,733297.82435775,733297.82435775,1
2024-06-09 16:00:00,54.11,54.73,52.92,54.57,16792.933276,904982.31674425,904982.31674425,1
2024-06-10 16:00:00,54.54,54.59,50,50.79,21333.820613,1112086.13363021,1112086.13363021,1
2024-06-11 16:00:00,50.81,55.18,50.4,54.58,12687.836603,666256.83283086,666256.83283086,1
2024-06-12 16:00:00,54.47,54.71,51.47,51.75,14486.231757,767386.19337593,767386.19337593,1
2024-06-13 16:00:00,51.78,52.83,51.33,51.68,6640.626831,345584.00979133,345584.00979133,1
2024-06-14 16:00:00,51.81,53.99,49.32,53.63,8208.037302,422183.85246154,422183.85246154,1
2024-06-15 16:00:00,53.63,53.92,52.86,53.69,3114.082754,166197.09650343,166197.09650343,1
2024-06-16 16:00:00,53.57,54.33,50.63,50.63,7042.615289,368381.61105276,368381.61105276,1
2024-06-17 16:00:00,50.63,52.07,44.6,46.53,34712.663749,1636190.6890233,1636190.6890233,1
2024-06-18 16:00:00,46.47,51.2,45.82,50.06,14565.929723,705591.97832507,705591.97832507,1
2024-06-19 16:00:00,50.2,51.01,48.98,49.1,8454.128615,423661.74047582,423661.74047582,1
2024-06-20 16:00:00,49.14,50.04,48.25,49.45,4239.138369,208396.42680499,208396.42680499,1
2024-06-21 16:00:00,49.39,49.51,48.11,49.1,4074.233235,198412.27164494,198412.27164494,1
2024-06-22 16:00:00,49.13,49.58,48.27,48.4,2026.891907,99211.9722091,99211.9722091,1
2024-06-23 16:00:00,48.5,48.69,45.07,47.48,8423.422208,396334.2294165,396334.2294165,1
2024-06-24 16:00:00,47.35,50.12,47.24,49.89,10404.615594,505824.88798384,505824.88798384,1
2024-06-25 16:00:00,49.86,49.88,48.25,48.48,7331.36137,357363.98642281,357363.98642281,1
2024-06-26 16:00:00,48.51,50.71,47.93,49.63,7874.004651,388855.00673098,388855.00673098,1
2024-06-27 16:00:00,49.71,51.32,49.47,50.7,3205.821937,161634.1700574,161634.1700574,1
2024-06-28 16:00:00,50.45,50.75,48.72,48.94,6378.721623,318274.9810935,318274.9810935,1
2024-06-29 16:00:00,48.99,49.56,47.86,49.29,5768.779013,280798.67807765,280798.67807765,1
2024-06-30 16:00:00,49.32,50.9,48.73,49.62,5126.202812,255617.05393611,255617.05393611,1
2024-07-01 16:00:00,49.6,50.14,48.96,49.52,3724.090873,184184.28811141,184184.28811141,1
2024-07-02 16:00:00,49.39,50.01,47.82,48.08,10311.218563,503279.16609935,503279.16609935,1
2024-07-03 16:00:00,48.27,48.34,45.02,46.67,13171.401283,615264.9503881,615264.9503881,1
2024-07-04 16:00:00,46.59,46.92,40.14,46.81,24716.986339,1080840.11137735,1080840.11137735,1
2024-07-05 16:00:00,46.79,47.8,45.63,46.57,10753.423634,499785.68703869,499785.68703869,1
2024-07-06 16:00:00,46.54,47.67,45.36,45.59,5152.41438,239821.94450748,239821.94450748,1
2024-07-07 16:00:00,45.53,48.94,43.8,47.36,10081.94051,467736.09939956,467736.09939956,1
2024-07-08 16:00:00,47.5,49,47.03,48.52,7217.496118,345655.37543296,345655.37543296,1
2024-07-09 16:00:00,48.58,48.84,47.05,47.64,11539.358684,552554.62806196,552554.62806196,1
2024-07-10 16:00:00,47.6,49.07,46.88,47.06,45769.882013,2192991.60801145,2192991.60801145,1
2024-07-11 16:00:00,47.02,47.7,45.76,46.8,16357.939919,769351.43357943,769351.43357943,1
2024-07-12 16:00:00,46.86,48.07,46.64,47.23,4585.32824,217206.93858831,217206.93858831,1
2024-07-13 16:00:00,47.33,48.64,47.04,48.46,5688.215793,272701.76691618,272701.76691618,1
2024-07-14 16:00:00,48.47,52.05,48.38,50.82,14313.178003,727133.11149255,727133.11149255,1
2024-07-15 16:00:00,50.81,52.44,49.46,51.98,12164.646506,621729.09665869,621729.09665869,1
2024-07-16 16:00:00,51.91,52.98,50.79,51.53,13094.589559,677042.75024198,677042.75024198,1
2024-07-17 16:00:00,51.6,53.09,50.59,50.84,36729.79649,1888721.39486238,1888721.39486238,1
2024-07-18 16:00:00,50.99,52.52,50.44,51.78,8537.846663,441571.35219512,441571.35219512,1
2024-07-19 16:00:00,51.82,52.85,50.92,52.16,6776.382506,352478.43039388,352478.43039388,1
2024-07-20 16:00:00,52.14,52.42,50.8,51.4,3979.717155,205774.80702573,205774.80702573,1
2024-07-21 16:00:00,51.4,53.1,49.76,51.33,7085.739305,363155.07946892,363155.07946892,1
2024-07-22 16:00:00,51.2,51.71,49.91,50.37,11901.982176,606483.61563254,606483.61563254,1
2024-07-23 16:00:00,50.32,51,49.1,49.25,14187.689561,707006.47263688,707006.47263688,1
