timestamp,open,high,low,close,volume,currency_volume,extra_0,extra_1
2024-03-29 16:00:00,0.6496,0.6692,0.6423,0.6507,12645491.1654,8311439.31594502,8311439.31594502,1
2024-03-30 16:00:00,0.6506,0.6534,0.6417,0.6462,8947398.2884,5799082.34782132,5799082.34782132,1
2024-03-31 16:00:00,0.6464,0.6516,0.605,0.6089,24696393.3531,15487330.85390943,15487330.85390943,1
2024-04-01 16:00:00,0.6088,0.6231,0.5724,0.5808,28672261.9336,17056858.28877311,17056858.28877311,1
2024-04-02 16:00:00,0.5809,0.5947,0.5622,0.5816,17678123.1825,10291564.2970387,10291564.2970387,1
2024-04-03 16:00:00,0.5815,0.5919,0.5592,0.5879,15261583.7969,8803632.79309611,8803632.79309611,1
2024-04-04 16:00:00,0.5881,0.597,0.5595,0.5778,15241424.4469,8759700.58290848,8759700.58290848,1
2024-04-05 16:00:00,0.578,0.5856,0.5714,0.584,7227971.2896,4178792.38874305,4178792.38874305,1
2024-04-06 16:00:00,0.5839,0.5964,0.5798,0.5899,8629985.7148,5088248.29682524,5088248.29682524,1
2024-04-07 16:00:00,0.59,0.6119,0.5791,0.6071,15632443.16,9360204.66455343,9360204.66455343,1
2024-04-08 16:00:00,0.6072,0.6241,0.5923,0.6057,18571844.8884,11318018.30768179,11318018.30768179,1
2024-04-09 16:00:00,0.6058,0.6068,0.5569,0.5726,18810745.0988,10895432.77890407,10895432.77890407,1
2024-04-10 16:00:00,0.5727,0.5945,0.5706,0.582,11031512.2081,6444934.50621318,6444934.50621318,1
2024-04-11 16:00:00,0.5822,0.5922,0.5613,0.5643,18590191.6115,10789866.48751223,10789866.48751223,1
2024-04-12 16:00:00,0.5641,0.5665,0.4349,0.5025,113770647.1692,56689141.44411432,56689141.44411432,1
2024-04-13 16:00:00,0.5026,0.5039,0.3976,0.4541,159989748.1964,71609185.57384621,71609185.57384621,1
2024-04-14 16:00:00,0.4544,0.4953,0.4384,0.4677,68097375.5108,31683500.93327029,31683500.93327029,1
2024-04-15 16:00:00,0.4678,0.478,0.4388,0.4426,34699063.3902,15885856.3269871,15885856.3269871,1
2024-04-16 16:00:00,0.4425,0.4651,0.4303,0.4326,21114878.9362,9462539.91547242,9462539.91547242,1
2024-04-17 16:00:00,0.4327,0.4609,0.4274,0.4544,20965976.9976,9353968.33075419,9353968.33075419,1
2024-04-18 16:00:00,0.4544,0.4758,0.4228,0.4711,29623479.7847,13419267.10248343,13419267.10248343,1
2024-04-19 16:00:00,0.4715,0.4992,0.4613,0.4911,27902978.5802,13413622.23776581,13413622.23776581,1
2024-04-20 16:00:00,0.4912,0.5128,0.4879,0.4981,19750245.8389,9922673.87756356,9922673.87756356,1
2024-04-21 16:00:00,0.4983,0.5185,0.4875,0.5157,18012194.1943,9111475.95703648,9111475.95703648,1
2024-04-22 16:00:00,0.5156,0.5225,0.503,0.5049,22662299.6773,11629394.61228797,11629394.61228797,1
2024-04-23 16:00:00,0.5053,0.5108,0.4756,0.4776,19129478.2287,9503930.43143316,9503930.43143316,1
2024-04-24 16:00:00,0.4768,0.4821,0.4623,0.4735,17519855.779,8285469.40455551,8285469.40455551,1
2024-04-25 16:00:00,0.4736,0.4788,0.4615,0.4661,15245662.7556,7171837.72267899,7171837.72267899,1
2024-04-26 16:00:00,0.4661,0.469,0.4437,0.4569,15951212.5691,7284313.05853158,7284313.05853158,1
2024-04-27 16:00:00,0.4572,0.4782,0.4559,0.4672,10592870.054,4973944.3828119,4973944.3828119,1
2024-04-28 16:00:00,0.4673,0.4725,0.4465,0.4571,12210858.3194,5585458.33251494,5585458.33251494,1
2024-04-29 16:00:00,0.4573,0.4634,0.4254,0.4359,14934476.1258,6628980.28886016,6628980.28886016,1
2024-04-30 16:00:00,0.436,0.4447,0.4185,0.4351,24643266.9505,10672319.30399766,10672319.30399766,1
2024-05-01 16:00:00,0.4349,0.4625,0.4291,0.4574,31618985.2848,14155954.85723878,14155954.85723878,1
2024-05-02 16:00:00,0.4576,0.4677,0.4462,0.4668,13329604.6277,6087932.47553709,6087932.47553709,1
2024-05-03 16:00:00,0.4671,0.476,0.4632,0.4679,13604739.3436,6374771.83614539,6374771.83614539,1
2024-05-04 16:00:00,0.4679,0.471,0.4521,0.4638,8378467.8681,3855247.7950191,3855247.7950191,1
2024-05-05 16:00:00,0.4639,0.4758,0.4514,0.4607,13364842.2411,6181737.59935263,6181737.59935263,1
2024-05-06 16:00:00,0.4607,0.4641,0.4454,0.4522,11987955.9176,5436961.40976773,5436961.40976773,1
2024-05-07 16:00:00,0.4521,0.469,0.4363,0.4617,24185512.3125,10905955.75342972,10905955.75342972,1
2024-05-08 16:00:00,0.4614,0.469,0.447,0.456,19290824.8168,8851109.65090769,8851109.65090769,1
2024-05-09 16:00:00,0.4557,0.4687,0.4465,0.4497,10108915.3131,4645772.1410056,4645772.1410056,1
2024-05-10 16:00:00,0.4495,0.4511,0.4406,0.4432,6540826.0972,2917001.45190785,2917001.45190785,1
2024-05-11 16:00:00,0.4433,0.4442,0.4368,0.4416,4166433.9099,1834894.79403523,1834894.79403523,1
2024-05-12 16:00:00,0.4417,0.4531,0.425,0.445,21708933.5672,9565577.98871477,9565577.98871477,1
2024-05-13 16:00:00,0.4451,0.4494,0.4279,0.4356,16457802.1822,7173232.60228516,7173232.60228516,1
2024-05-14 16:00:00,0.4359,0.448,0.4257,0.4456,10553509.4906,4599595.11890231,4599595.11890231,1
2024-05-15 16:00:00,0.4457,0.4627,0.4452,0.4554,16453474.3249,7470927.30193195,7470927.30193195,1
2024-05-16 16:00:00,0.4555,0.4907,0.4528,0.4829,23210104.3361,11004155.79002121,11004155.79002121,1
2024-05-17 16:00:00,0.4832,0.486,0.4755,0.481,10313387.1978,4967755.13386937,4967755.13386937,1
2024-05-18 16:00:00,0.4811,0.4843,0.4685,0.4708,8871761.013,4238650.06220288,4238650.06220288,1
2024-05-19 16:00:00,0.4708,0.4784,0.4605,0.4685,15377708.1465,7206933.65218294,7206933.65218294,1
2024-05-20 16:00:00,0.4686,0.5108,0.4675,0.4976,33914129.9588,16812266.93038317,16812266.93038317,1
2024-05-21 16:00:00,0.4976,0.5052,0.4745,0.484,18298783.0799,8961409.5484246,8961409.5484246,1
2024-05-22 16:00:00,0.4839,0.4885,0.4572,0.4681,22498366.6641,10686238.45141669,10686238.45141669,1
2024-05-23 16:00:00,0.468,0.4696,0.4434,0.459,27607245.4963,12677551.02783759,12677551.02783759,1
2024-05-24 16:00:00,0.4592,0.4648,0.4548,0.4596,8182771.346,3768097.29777627,3768097.29777627,1
2024-05-25 16:00:00,0.4596,0.463,0.457,0.4595,5963227.6746,2743692.79106295,2743692.79106295,1
2024-05-26 16:00:00,0.4597,0.4727,0.455,0.4724,7264504.0486,3361203.90671561,3361203.90671561,1
2024-05-27 16:00:00,0.4722,0.475,0.4523,0.4579,20083012.5162,9245419.04265267,9245419.04265267,1
2024-05-28 16:00:00,0.4578,0.4646,0.452,0.4557,17239950.771,7932902.151908,7932902.151908,1
2024-05-29 16:00:00,0.4557,0.457,0.4433,0.4503,15589559.0735,7012193.23827021,7012193.23827021,1
2024-05-30 16:00:00,0.4505,0.4559,0.4445,0.4465,10258829.7029,4617811.47326096,4617811.47326096,1
2024-05-31 16:00:00,0.4464,0.4507,0.4436,0.4487,3727531.4857,1669059.37686331,1669059.37686331,1
2024-06-01 16:00:00,0.4487,0.4542,0.448,0.4508,4958187.4852,2238277.47671486,2238277.47671486,1
2024-06-02 16:00:00,0.451,0.457,0.4404,0.453,11334684.3286,5100316.25041377,5100316.25041377,1
2024-06-03 16:00:00,0.4533,0.4634,0.4493,0.4609,12043915.193,5506480.42504865,5506480.42504865,1
2024-06-04 16:00:00,0.461,0.4655,0.4572,0.4617,10142033.5484,4679574.22004062,4679574.22004062,1
2024-06-05 16:00:00,0.4616,0.4636,0.4573,0.4602,7944372.912,3654334.09930143,3654334.09930143,1
2024-06-06 16:00:00,0.4602,0.4902,0.4507,0.479,34109720.3143,16184466.2857434,16184466.2857434,1
2024-06-07 16:00:00,0.4789,0.4802,0.4228,0.4359,51613582.579,22912162.44904376,22912162.44904376,1
2024-06-08 16:00:00,0.4359,0.4435,0.4318,0.4395,7836350.8446,3422568.48873537,3422568.48873537,1
2024-06-09 16:00:00,0.4396,0.4513,0.4348,0.4472,18294482.4207,8109725.2445647,8109725.2445647,1
2024-06-10 16:00:00,0.4474,0.4479,0.4133,0.4191,34726926.4575,14928411.03125637,14928411.03125637,1
2024-06-11 16:00:00,0.4189,0.4434,0.4128,0.4404,19015740.5272,8133064.35163618,8133064.35163618,1
2024-06-12 16:00:00,0.4407,0.4443,0.4198,0.4209,28765810.7951,12486609.34759769,12486609.34759769,1
2024-06-13 16:00:00,0.4207,0.4263,0.4123,0.4136,12265853.1951,5162100.87307147,5162100.87307147,1
2024-06-14 16:00:00,0.4138,0.4158,0.3977,0.4119,20576747.9785,8361968.00915608,8361968.00915608,1
2024-06-15 16:00:00,0.412,0.4178,0.409,0.4167,5790487.1844,2394325.19604936,2394325.19604936,1
2024-06-16 16:00:00,0.4166,0.4193,0.3991,0.4004,9032440.3875,3681584.12913667,3681584.12913667,1
2024-06-17 16:00:00,0.4004,0.4209,0.3553,0.3747,51730057.0177,19799406.3886749,19799406.3886749,1
2024-06-18 16:00:00,0.3748,0.3979,0.3673,0.3834,17005101.9036,6522928.05311429,6522928.05311429,1
2024-06-19 16:00:00,0.3833,0.3975,0.381,0.3815,9533618.5812,3704751.99306988,3704751.99306988,1
2024-06-20 16:00:00,0.3815,0.3908,0.3757,0.3803,12150465.6895,4667785.74651957,4667785.74651957,1
2024-06-21 16:00:00,0.3803,0.3909,0.3714,0.3859,16335125.5749,6249796.95147126,6249796.95147126,1
2024-06-22 16:00:00,0.3863,0.3932,0.3832,0.3867,8265261.728,3206575.46667775,3206575.46667775,1
2024-06-23 16:00:00,0.3868,0.3882,0.3609,0.371,13864876.9737,5197080.97399162,5197080.97399162,1
2024-06-24 16:00:00,0.3709,0.3959,0.3642,0.3947,15099909.603,5777219.54790115,5777219.54790115,1
2024-06-25 16:00:00,0.3947,0.3973,0.3868,0.3882,12552273.3097,4912370.95595101,4912370.95595101,1
2024-06-26 16:00:00,0.3883,0.3941,0.3774,0.3864,12308566.5447,4729551.34513584,4729551.34513584,1
2024-06-27 16:00:00,0.3864,0.396,0.3847,0.3921,16675612.6402,6521087.03856819,6521087.03856819,1
2024-06-28 16:00:00,0.3921,0.4039,0.3852,0.3907,17473035.5028,6898854.81914528,6898854.81914528,1
2024-06-29 16:00:00,0.3907,0.3908,0.3785,0.3867,6949032.8012,2676458.8353918,2676458.8353918,1
2024-06-30 16:00:00,0.3867,0.4038,0.3842,0.4035,10863109.4529,4307621.51358946,4307621.51358946,1
2024-07-01 16:00:00,0.4035,0.419,0.402,0.4131,13848631.1057,5682039.61065351,5682039.61065351,1
2024-07-02 16:00:00,0.4133,0.4235,0.4021,0.4065,15046814.5107,6216405.92510856,6216405.92510856,1
2024-07-03 16:00:00,0.4066,0.4138,0.3736,0.3863,26733003.8195,10504963.80256148,10504963.80256148,1
2024-07-04 16:00:00,0.3864,0.3864,0.3162,0.3534,52105904.5231,17747565.29674602,17747565.29674602,1
2024-07-05 16:00:00,0.3534,0.362,0.3464,0.3598,16548332.4851,5829914.41974199,5829914.41974199,1
2024-07-06 16:00:00,0.36,0.3734,0.3518,0.3561,11004346.2737,4028365.92406801,4028365.92406801,1
2024-07-07 16:00:00,0.3563,0.3802,0.3302,0.3608,29614911.4586,10660932.26376279,10660932.26376279,1
2024-07-08 16:00:00,0.3611,0.3779,0.3585,0.3742,10091075.238,3725387.65129032,3725387.65129032,1
2024-07-09 16:00:00,0.3742,0.3866,0.3718,0.3851,9300513.2156,3540556.8798969,3540556.8798969,1
2024-07-10 16:00:00,0.385,0.4049,0.3827,0.3933,11578131.4701,4548267.44729539,4548267.44729539,1
2024-07-11 16:00:00,0.3936,0.411,0.3903,0.4089,14679681.5058,5878350.95283225,5878350.95283225,1
2024-07-12 16:00:00,0.4091,0.4377,0.4082,0.4339,17014964.1134,7133948.18855783,7133948.18855783,1
2024-07-13 16:00:00,0.4339,0.4466,0.4248,0.4304,26449752.9434,11495949.68043737,11495949.68043737,1
2024-07-14 16:00:00,0.4303,0.4435,0.4291,0.4353,32196069.7052,14047429.96530169,14047429.96530169,1
2024-07-15 16:00:00,0.4351,0.4526,0.4265,0.4472,22321811.1657,9797624.36131277,9797624.36131277,1
2024-07-16 16:00:00,0.4473,0.4565,0.4343,0.4469,17695328.9321,7885986.93983235,7885986.93983235,1
2024-07-17 16:00:00,0.4466,0.4496,0.4249,0.4258,16744276.0866,7345314.31082119,7345314.31082119,1
2024-07-18 16:00:00,0.4259,0.4322,0.4146,0.4314,21121425.6997,8949730.1458686,8949730.1458686,1
2024-07-19 16:00:00,0.4314,0.4428,0.4272,0.4342,11598763.1458,5052852.88140733,5052852.88140733,1
2024-07-20 16:00:00,0.4341,0.44,0.426,0.4302,11011252.8815,4777153.11678543,4777153.11678543,1
2024-07-21 16:00:00,0.4302,0.4503,0.4165,0.4298,21750112.474,9437820.81764031,9437820.81764031,1
2024-07-22 16:00:00,0.4299,0.4336,0.4149,0.4158,16819807.7925,7135247.45113649,7135247.45113649,1
2024-07-23 16:00:00,0.4158,0.4215,0.4028,0.4121,18586273.8226,7667161.21831137,7667161.21831137,1
